"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2021/06/09",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2021/06/09",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2021/08/03",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2021/08/03",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/05/30",125,124
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/01",51,49
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/02",62,59
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/04",51,52
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/05",34,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","0","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/06/02",9,8
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/06/01",48,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/06/05",38,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/05/20",61,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/05/20",1,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/06/01",49,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/06/03",35,34
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/06/04",25,24
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/06/05",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/06/01",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/06/03",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/06/04",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2021/05/27",2,3
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2021/05/27",1,3
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/26",78,79
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/01",65,64
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/02",58,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/03",39,37
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/05",40,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/05",65,64
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/01",77,76
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/02",65,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/03",58,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/04",56,52
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/05",38,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2021/05/22",1,3
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2021/05/22",2,3
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2021/05/27",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2021/05/27",1,4
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/04/23",9,10
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/04/23",1,10
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/01",84,85
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/02",82,79
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/03",52,53
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/04",67,64
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/05",56,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2021/05/17",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2021/05/17",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2021/05/27",4,5
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2021/05/27",1,5
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/01",92,90
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/02",80,75
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/04",42,38
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/05",43,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/24",176,175
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/25",124,123
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/26",123,122
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/31",113,112
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/01",89,86
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/02",83,81
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/03",64,60
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/04",43,41
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/05",52,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/02",53,52
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/03",49,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/04",38,37
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/05",37,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/03",56,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/30",46,45
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/31",67,66
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/01",60,58
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/02",41,39
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/03",42,41
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/05",32,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/06",46,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/06",1,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/22",61,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/06/01",56,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/06/05",25,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2021/05/17",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2021/05/17",1,4
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2021/05/22",5,6
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2021/05/22",1,6
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2021/06/12",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2021/06/12",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/06",34,35
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/06",1,35
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/30",39,38
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/06/04",30,29
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/06/05",31,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2021/05/19",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2021/05/19",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/06",56,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/06",1,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/28",53,52
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/06/02",38,36
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/06/03",38,37
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/06/04",27,26
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/06/05",20,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/29",41,40
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/06/02",37,34
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2021/05/22",8,9
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2021/05/22",1,9
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2021/06/10",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2021/06/10",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/06/02",55,54
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/06/04",34,32
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/06/05",34,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/06/01",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/06/04",12,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","2","2022/06/04",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","2","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/06/05",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/06/01",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/06/02",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/24",40,39
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/06/01",20,19
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/06/04",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/06/01",22,18
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","4","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/31",33,32
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/06/01",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/06/05",18,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/06/04",12,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/06/05",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/06/03",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/06/05",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/06/01",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/06/04",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/06/01",13,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","0","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/06/03",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/06/01",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/02",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/04",5,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/20",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/03",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/04",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/05",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/05/24",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/25",21,20
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/01",22,21
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/02",13,12
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/04",16,17
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/05",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/05/31",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/01",19,18
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/04",13,12
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/06/05",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/01",14,15
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/04",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/05",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/06/01",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2021/05/29",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2021/05/29",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/01",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/02",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/01",7,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/06/05",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/02",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/04",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/05",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/02",19,20
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/04",14,15
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/05",22,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/01",32,33
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/02",38,37
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/05",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/06/04",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/31",32,33
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/02",40,39
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/04",22,21
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/05",29,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/31",38,37
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/01",35,34
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/04",27,25
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/04",17,16
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/05",23,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2021/05/27",1,2
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2021/05/27",1,2
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/06/04",18,19
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/06/05",25,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/05/11",35,34
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/02",18,17
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/05",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/06/05",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/04",14,15
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/05",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/06/05",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/06/05",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/03",25,26
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/04",17,16
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/05",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/02",28,27
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/03",22,20
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/06/04",5,6
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/05/05",37,38
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/05/05",1,38
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/04",12,14
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/05",22,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/02",21,20
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/04",23,24
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/05/30",44,42
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/06/05",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/01",17,18
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/03",19,18
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/05",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/05",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/06/03",10,9
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/06/05",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/06/04",6,5
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/01",18,17
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/04",8,9
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/05/29",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/02",29,27
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/05",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","0","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/05",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/01",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/05",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","2","2022/06/04",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","2","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/01",33,31
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/02",27,26
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/03",21,19
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/04",15,14
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/05/31",46,45
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/01",40,38
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/02",31,30
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/04",16,14
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/05",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/04/26",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/04/26",1,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/05/23",23,22
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/05/31",36,35
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/01",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/02",27,26
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/03",18,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/05",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/05/31",33,32
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/01",34,33
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/04",19,18
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","4","2022/06/01",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","4","2022/06/04",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","4","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/02",31,29
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/03",28,27
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/01",27,26
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/02",25,24
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/03",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/04",19,18
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/01",19,17
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/04",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/03",19,17
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/04",17,16
