"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/06/03",39,33
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/06/04",44,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/06/02",6,4
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/06/03",4,3
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/05/30",88,87
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/06/02",53,51
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/06/03",35,28
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/06/04",35,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/06/02",41,40
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/06/03",37,31
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/06/04",33,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/25",56,55
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/06/02",29,26
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/06/03",30,28
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/06/04",27,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/05/30",53,52
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/06/02",35,29
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/06/04",29,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/05/28",48,47
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/06/02",38,34
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/06/04",24,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/06/02",22,24
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/06/03",27,24
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/06/04",25,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/06/02",25,22
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/06/03",19,14
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/06/01",44,43
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/06/02",41,42
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/06/03",30,25
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/06/04",28,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","0","2022/06/03",2,3
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","1","2022/06/03",2,3
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","10-14","2022/06/02",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","10-14","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","15-19","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","2","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/06/03",11,9
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","25-29","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","3","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","30-34","2022/06/03",18,19
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","30-34","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/05/24",26,25
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/05/30",21,22
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/06/02",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/06/03",15,16
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/06/03",12,13
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/06/03",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/06/03",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/06/03",9,8
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/06/03",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/05/31",10,9
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","1","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","10-14","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/06/04",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","2","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/06/02",8,7
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/06/03",7,8
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/06/02",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/06/03",13,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","3","2022/06/03",2,1
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","3","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/05/29",15,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/06/03",10,9
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/06/04",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/06/02",16,15
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/06/03",9,10
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/06/04",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/06/02",13,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/06/03",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/06/01",12,13
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/06/03",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/28",7,6
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/06/03",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/12",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","10-14","2022/06/02",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","10-14","2022/06/03",4,1
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","15-19","2022/06/02",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","15-19","2022/06/03",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","2","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/06/03",5,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/06/02",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/06/03",7,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/06/03",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/05/31",8,7
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/06/02",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/06/03",8,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/06/02",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/06/03",9,7
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/06/03",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","5-9","2022/06/03",8,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/06/03",7,8
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","55-59","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","65-69","2022/06/01",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","65-69","2022/06/03",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","65-69","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","70+","2022/06/03",6,4
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","70+","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","0","2022/06/02",1,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","10-14","2022/06/03",5,3
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","2","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/06/03",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/05/30",9,8
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/06/03",4,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","4","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","40-44","2022/06/02",10,7
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","40-44","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/06/02",8,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","50-54","2022/06/01",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","50-54","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","55-59","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","55-59","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","60-64","2022/06/02",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","60-64","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","65-69","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","0","2022/06/03",3,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/06/03",2,3
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/06/03",17,15
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/06/01",20,19
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/06/02",10,11
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/06/03",17,15
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/06/04",8,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/06/03",7,5
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/01",26,24
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/02",26,27
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/03",21,16
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/28",53,52
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/01",43,42
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/02",48,45
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/03",39,32
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/04",28,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","3","2022/06/02",3,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/06/01",33,32
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/06/03",44,33
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/06/04",17,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/30",47,46
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/06/03",37,35
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/06/04",22,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/06/02",10,9
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/06/03",4,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/06/03",34,29
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/06/03",30,24
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/06/04",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/06/01",22,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/06/02",11,9
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/06/03",21,16
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/06/02",25,24
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/06/03",25,22
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/06/04",16,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","55-59","2022/06/02",28,25
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","55-59","2022/06/03",22,16
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","55-59","2022/06/04",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/06/01",32,33
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/06/02",33,32
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/06/03",28,25
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/06/04",16,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","65-69","2022/06/02",18,17
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","65-69","2022/06/03",17,12
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","65-69","2022/06/04",14,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/05/31",30,31
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/06/01",29,28
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/06/02",32,31
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","1","2022/05/30",7,6
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","1","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","10-14","2022/05/30",20,19
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","10-14","2022/06/03",14,12
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","10-14","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","15-19","2022/06/03",10,5
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","15-19","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","2","2022/06/02",4,3
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","20-24","2022/06/02",28,27
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","20-24","2022/06/03",18,19
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","20-24","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","25-29","2022/06/01",37,36
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","25-29","2022/06/03",31,22
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","25-29","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","3","2022/06/03",4,3
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","3","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","30-34","2022/05/30",54,53
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","30-34","2022/06/03",34,26
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","30-34","2022/06/04",14,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/06/02",20,21
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/06/03",37,33
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/06/04",22,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","4","2022/06/02",4,5
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/06/02",26,25
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/06/03",23,20
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/06/04",16,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/05/22",45,46
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/06/02",31,30
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/06/03",20,16
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/06/02",30,28
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/06/03",27,25
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/06/04",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/06/02",24,23
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/06/03",23,17
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/06/02",17,16
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/06/03",23,18
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/06/04",19,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/06/03",23,17
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/05/31",21,20
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/06/01",19,20
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/06/03",13,10
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/05/31",33,34
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/06/02",21,18
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/06/03",15,14
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/06/04",20,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","10-14","2022/06/03",NA,1
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","40-44","2022/06/03",NA,1
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","40-44","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","45-49","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","50-54","2022/06/03",NA,1
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","70+","2022/06/03",1,2
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","2","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","30-34","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","40-44","2022/06/03",NA,1
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","40-44","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","55-59","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","65-69","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","70+","2022/06/03",1,2
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","15-19","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","30-34","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","5-9","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","55-59","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","70+","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","10-14","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","60-64","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","65-69","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","70+","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","0","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","1","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","10-14","2022/06/03",10,9
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","10-14","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/06/03",17,12
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/06/04",20,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","2","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","20-24","2022/06/03",24,21
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","20-24","2022/06/04",25,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/06/03",37,36
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/06/04",27,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","3","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/06/03",34,31
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/06/04",24,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/05/27",47,48
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/06/01",48,47
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/06/02",45,47
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/06/03",38,35
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/06/04",25,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","4","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/06/04",44,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","45-49","2022/06/02",32,31
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","45-49","2022/06/03",31,29
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","45-49","2022/06/04",30,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/06/02",22,23
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/06/03",22,20
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/06/04",20,NA
