"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","20-24","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","25-29","2022/06/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","25-29","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","25-29","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","30-34","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","30-34","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","35-39","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","35-39","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","40-44","2022/06/12",1,4
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","40-44","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","40-44","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","45-49","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","5-9","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","5-9","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","50-54","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","50-54","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","55-59","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","55-59","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","60-64","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","60-64","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","60-64","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","65-69","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","70+","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","70+","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","10-14","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","15-19","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","20-24","2022/06/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","20-24","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","20-24","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","25-29","2022/06/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","25-29","2022/06/12",NA,2
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","25-29","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","25-29","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","30-34","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","30-34","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","35-39","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","35-39","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","4","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","40-44","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","40-44","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","40-44","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","45-49","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","45-49","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","5-9","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","5-9","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","5-9","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","50-54","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","50-54","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","55-59","2022/06/11",3,2
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","55-59","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","55-59","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","60-64","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","60-64","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","65-69","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","70+","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","70+","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","10-14","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","15-19","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","20-24","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","20-24","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","25-29","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","25-29","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","25-29","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","30-34","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","35-39","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","35-39","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","40-44","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","40-44","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","45-49","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","45-49","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","5-9","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","50-54","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","55-59","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","60-64","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","65-69","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","10-14","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","10-14","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","20-24","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","20-24","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","25-29","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","25-29","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","30-34","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","30-34","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","35-39","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","35-39","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","40-44","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","45-49","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","55-59","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","60-64","2022/06/05",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","60-64","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","60-64","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","70+","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","0","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","1","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","10-14","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","10-14","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","15-19","2022/06/12",3,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","15-19","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","15-19","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","2","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","2","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/05/31",7,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/06/07",17,15
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/06/09",11,12
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/06/10",14,13
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/06/11",10,11
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/06/12",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/06/13",15,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/06/08",15,14
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/06/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","3","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/06/01",8,7
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/06/04",8,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/06/09",7,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/06/11",6,7
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/06/11",5,8
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/06/12",6,7
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","4","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/05/31",8,7
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/06/11",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/06/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/06/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","45-49","2022/06/10",10,11
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","45-49","2022/06/12",7,9
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","45-49","2022/06/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","45-49","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","5-9","2022/06/09",6,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","5-9","2022/06/11",7,9
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","5-9","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","5-9","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","50-54","2022/06/12",3,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","50-54","2022/06/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","50-54","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","55-59","2022/06/11",6,9
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","55-59","2022/06/12",4,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","55-59","2022/06/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","55-59","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","60-64","2022/06/09",10,11
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","60-64","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","60-64","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","65-69","2022/06/06",8,7
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","65-69","2022/06/12",6,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","65-69","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","65-69","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","70+","2022/06/07",11,12
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","70+","2022/06/11",8,9
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","70+","2022/06/13",12,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","70+","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","0","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","0","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","1","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","1","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","10-14","2022/06/11",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","10-14","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","10-14","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","15-19","2022/05/31",5,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","15-19","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","15-19","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/05/24",20,19
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/02",15,14
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/04",7,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/06",10,9
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/07",18,15
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/09",14,12
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/11",16,15
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/12",7,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/13",14,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","25-29","2022/06/06",8,7
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","25-29","2022/06/10",7,8
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","25-29","2022/06/12",12,9
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","25-29","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","25-29","2022/06/14",12,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","3","2022/06/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","3","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","3","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/06/06",6,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/06/10",4,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/06/11",15,14
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/06/12",7,10
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","35-39","2022/06/11",6,10
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","35-39","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","35-39","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","4","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","4","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","40-44","2022/06/05",5,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","40-44","2022/06/11",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","40-44","2022/06/12",4,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","40-44","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","40-44","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","45-49","2022/06/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","45-49","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","45-49","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","5-9","2022/06/11",3,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","5-9","2022/06/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","5-9","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","5-9","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","50-54","2022/06/09",6,7
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","50-54","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","50-54","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","55-59","2022/06/04",6,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","55-59","2022/06/11",6,9
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","55-59","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","55-59","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","60-64","2022/06/01",3,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","60-64","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","60-64","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","65-69","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","65-69","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","70+","2022/06/09",9,8
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","70+","2022/06/11",8,10
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","70+","2022/06/12",5,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","70+","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","70+","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","10-14","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","15-19","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","2","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","20-24","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","20-24","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","25-29","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","25-29","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","3","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","30-34","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","35-39","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","35-39","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","35-39","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","40-44","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","40-44","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","45-49","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","45-49","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","50-54","2022/06/05",1,2
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","50-54","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","50-54","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","55-59","2022/06/11",3,2
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","55-59","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","55-59","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","60-64","2022/06/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","65-69","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","65-69","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","70+","2022/06/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","70+","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","70+","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","0","2022/06/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","15-19","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","15-19","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","20-24","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","25-29","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","3","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","35-39","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","35-39","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","35-39","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","40-44","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","40-44","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","45-49","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","5-9","2022/06/10",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","50-54","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","50-54","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","55-59","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","60-64","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","60-64","2022/06/11",2,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","65-69","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","65-69","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","70+","2022/06/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","70+","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","0","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","1","2022/06/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","1","2022/06/11",3,2
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","1","2022/06/12",4,5
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","1","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","1","2022/06/14",2,NA
