"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","20-24","2022/10/02",14,15
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","20-24","2022/10/03",21,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","25-29","2022/09/30",23,25
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","25-29","2022/10/01",29,30
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","25-29","2022/10/03",27,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","3","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","30-34","2022/09/30",24,23
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","30-34","2022/10/03",23,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/09/30",28,25
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/10/01",27,28
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/10/03",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","4","2022/09/30",1,2
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","4","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","40-44","2022/10/01",29,28
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","40-44","2022/10/02",14,13
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","40-44","2022/10/03",24,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/09/30",10,11
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/10/02",10,12
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/10/03",19,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","5-9","2022/09/30",13,12
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","5-9","2022/10/02",12,11
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","5-9","2022/10/03",15,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","50-54","2022/09/30",11,13
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","50-54","2022/10/03",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","55-59","2022/10/01",9,8
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","55-59","2022/10/02",4,6
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","55-59","2022/10/03",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","60-64","2022/10/01",14,13
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","60-64","2022/10/02",7,8
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","60-64","2022/10/03",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","65-69","2022/10/01",14,15
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","65-69","2022/10/03",8,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","70+","2022/10/02",5,3
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","70+","2022/10/03",14,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","15-19","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","20-24","2022/10/02",NA,2
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","25-29","2022/10/01",2,1
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","30-34","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","35-39","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","60-64","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","70+","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","15-19","2022/09/30",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","15-19","2022/10/03",2,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","50-54","2022/10/02",2,1
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","60-64","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","65-69","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","40-44","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","45-49","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","5-9","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","60-64","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","0","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","20-24","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","25-29","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","55-59","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","60-64","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","60-64","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","70+","2022/10/03",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","0","2022/09/30",2,1
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","0","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","1","2022/10/03",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/10/01",26,25
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/10/02",21,19
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/10/03",31,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","15-19","2022/10/01",24,25
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","15-19","2022/10/02",12,11
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","15-19","2022/10/03",36,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","2","2022/10/02",2,1
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","2","2022/10/03",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/09/30",28,27
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/10/01",18,19
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/10/02",14,15
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/10/03",30,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","25-29","2022/10/01",22,24
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","25-29","2022/10/02",29,27
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","25-29","2022/10/03",28,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","3","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/09/30",24,23
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/10/01",36,35
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/10/02",16,13
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/10/03",35,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/09/30",25,23
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/10/02",29,25
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/10/03",28,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","4","2022/10/02",2,1
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","4","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/09/30",38,36
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/10/02",28,30
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/10/03",48,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/09/30",38,37
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/10/01",21,23
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/10/03",23,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/10/01",7,8
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/10/02",11,9
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/10/03",13,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/10/01",36,37
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/10/02",17,15
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/10/03",34,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","55-59","2022/10/02",21,18
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","55-59","2022/10/03",29,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","60-64","2022/09/29",23,22
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","60-64","2022/10/03",17,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","65-69","2022/10/01",19,20
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","65-69","2022/10/02",26,24
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","65-69","2022/10/03",30,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2022/09/27",40,41
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2022/09/30",42,41
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2022/10/02",27,24
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2022/10/03",35,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","1","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","10-14","2022/10/02",20,16
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","10-14","2022/10/03",29,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2022/09/29",22,21
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2022/09/30",28,29
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2022/10/02",20,21
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2022/10/03",30,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","2","2022/10/03",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","20-24","2022/10/03",25,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/09/28",40,39
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/10/01",22,25
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/10/02",20,18
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/10/03",20,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","3","2022/10/03",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2022/10/01",27,26
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2022/10/02",20,19
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2022/10/03",39,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","35-39","2022/06/20",20,21
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","35-39","2022/09/30",33,32
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","35-39","2022/10/02",15,14
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","35-39","2022/10/03",20,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","4","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","40-44","2022/09/30",26,27
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","40-44","2022/10/01",32,33
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","40-44","2022/10/02",17,16
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","40-44","2022/10/03",27,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2022/09/30",24,23
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2022/10/01",17,16
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2022/10/02",25,23
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2022/10/03",28,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","5-9","2022/10/01",14,13
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","5-9","2022/10/02",18,17
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","5-9","2022/10/03",16,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","50-54","2022/09/29",25,26
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","50-54","2022/09/30",22,23
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","50-54","2022/10/03",25,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","55-59","2022/10/01",21,22
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","55-59","2022/10/02",10,9
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","55-59","2022/10/03",16,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","60-64","2022/10/03",19,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","65-69","2022/10/03",16,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","70+","2022/10/03",24,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","0","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","1","2022/10/03",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","10-14","2022/10/01",23,21
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","10-14","2022/10/02",20,19
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","10-14","2022/10/03",27,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","15-19","2022/10/01",23,22
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","15-19","2022/10/02",23,22
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","15-19","2022/10/03",30,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","2","2022/10/02",4,3
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","2","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","20-24","2022/10/01",29,30
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","20-24","2022/10/02",26,25
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","20-24","2022/10/03",37,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/09/30",48,49
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/10/01",39,37
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/10/02",33,34
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/10/03",45,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2022/09/30",4,5
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2022/10/01",3,2
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/09/30",34,36
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/10/01",46,47
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/10/02",24,23
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/10/03",45,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/10/02",31,30
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/10/03",29,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","4","2022/10/03",5,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/09/24",40,41
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/10/01",62,61
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/10/02",37,35
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/10/03",53,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/10/01",42,41
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/10/02",35,38
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/10/03",39,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2022/10/01",24,25
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2022/10/03",30,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/09/28",34,35
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/10/01",26,24
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/10/03",30,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/10/02",23,24
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/10/03",30,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2022/09/27",29,28
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2022/09/30",23,24
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2022/10/03",25,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","65-69","2022/10/02",13,11
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","65-69","2022/10/03",20,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/09/29",25,26
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/09/30",27,29
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/10/02",21,20
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/10/03",33,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","性別不詳","否","15-19","2022/09/28",NA,1
"嚴重特殊傳染性肺炎","新北市","新莊區","性別不詳","否","25-29","2022/09/30",NA,1
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","0","2022/10/03",4,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/10/01",23,22
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/10/03",30,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/09/28",37,36
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/09/29",30,31
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/09/30",44,46
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/10/01",40,39
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/10/02",35,31
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/10/03",35,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/10/01",31,32
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/10/03",33,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/09/29",38,39
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/10/01",50,49
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/10/02",31,30
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/10/03",38,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","3","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/09/30",38,39
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/10/01",27,28
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/10/02",31,30
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/10/03",47,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2022/10/01",28,29
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2022/10/02",23,25
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2022/10/03",41,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","4","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/10/02",28,25
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/10/03",36,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2022/09/24",35,34
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2022/10/01",33,31
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2022/10/02",24,25
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2022/10/03",33,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/10/01",28,29
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/10/03",33,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/09/30",17,16
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/10/01",24,25
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/10/02",18,16
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/10/03",19,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/09/29",22,23
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/10/01",21,18
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/10/02",19,18
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/10/03",21,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/09/30",19,18
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/10/01",16,17
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/10/02",11,12
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/10/03",23,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","65-69","2022/09/29",19,18
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","65-69","2022/10/03",13,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/10/03",17,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","0","2022/05/17",13,14
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","0","2022/10/01",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","0","2022/10/03",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","1","2022/10/03",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/09/30",40,41
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/10/02",23,24
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/10/03",29,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/09/30",35,33
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/10/01",47,46
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/10/02",30,32
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/10/03",45,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","2","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/09/30",29,27
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/10/01",48,45
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/10/03",40,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/10/01",52,53
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/10/02",45,44
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/10/03",62,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/10/01",9,7
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/09/29",60,59
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/10/01",60,57
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/10/02",37,39
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/10/03",54,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/09/30",70,69
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/10/02",50,48
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/10/03",54,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","4","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/10/01",62,63
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/10/02",50,49
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/10/03",73,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/09/30",53,55
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/10/03",88,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/10/01",22,23
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/10/03",23,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/09/30",48,49
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/10/01",39,38
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/10/03",47,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/10/02",37,33
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/10/03",59,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/09/27",34,35
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/09/30",42,43
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/10/02",30,28
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/10/03",36,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/10/01",31,32
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/10/02",20,22
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/10/03",39,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/09/22",36,35
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/10/02",30,28
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/10/03",49,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","性別不詳","否","0","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","性別不詳","否","25-29","2022/09/30",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","0","2022/10/02",2,3
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","0","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/10/02",4,5
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/10/03",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/10/01",38,41
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/10/03",41,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/09/30",44,45
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/10/01",46,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/10/02",36,34
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/10/03",44,NA
