"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/07/24",6,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/07/25",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/07/23",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/07/01",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/07/23",11,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/07/24",6,5
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/07/25",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/06/01",21,20
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/07/21",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/07/01",6,5
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/14",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/17",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/07/22",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/07/22",5,6
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/07/24",6,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/08",21,22
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/11",20,18
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/07/22",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/07/23",6,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/07/22",2,3
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/07/23",4,6
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/07/24",6,4
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/14",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/07/19",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/07/21",2,3
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/07/22",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","4","2022/07/22",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/07/24",3,5
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/20",15,14
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/07/22",3,4
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/07/22",3,4
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/07/24",1,2
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/07/24",6,5
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/07/23",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/07/23",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/11",17,18
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/07/24",11,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/14",19,20
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/07/22",10,11
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/07/24",13,9
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/07/25",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","3","2022/07/24",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/02",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/10",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/07/23",15,13
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/07/24",6,5
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/03",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/04",20,21
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/07/24",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/07/25",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/01",40,39
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/07/24",17,14
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/05/24",58,57
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/05",19,20
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/07/24",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/04/29",11,12
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/05",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/07/12",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/07/22",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/07/24",8,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/08",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/07/24",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/07/25",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","0","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","0","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/05/11",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/07/20",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/07/22",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/07/02",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/07/23",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/07/23",17,16
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/07/24",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/07/25",18,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/16",21,20
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/07/21",12,13
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/07/22",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","3","2022/06/15",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","3","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/06",20,21
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/12",15,14
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/07/21",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/07/24",5,3
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/07/24",11,9
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","4","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/08",24,25
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/02",23,24
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/06",19,18
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/07",22,21
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/07/23",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/06/11",20,19
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/07/22",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/07/24",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/11",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/07/23",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","65-69","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/07/23",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/10",13,14
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","2","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/07/22",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/07/23",9,10
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/12",19,20
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/07/22",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/07/23",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/07/24",13,10
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","3","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/28",22,21
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/07/23",9,7
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/07/25",14,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/06",31,32
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/15",29,30
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/07/12",22,21
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/07/20",19,18
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/07/22",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/07/23",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/07/24",10,8
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/07/25",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","4","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","4","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/06",34,33
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/11",40,41
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/07/24",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/07/05",12,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/07/21",10,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/07/22",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/07/23",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/10",13,14
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/07/22",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/07/24",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/07/25",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/07/23",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/07/24",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/07/25",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","60-64","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/06/04",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/07/22",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/07/22",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/07/23",7,4
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/07/24",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/07/21",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/07/24",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","2","2022/07/23",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","2","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/06/04",19,20
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/07/12",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/07/16",11,10
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/07/22",10,11
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/07/24",7,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/07/25",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/07/22",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/07/15",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/06/02",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/07/24",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/07/12",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/07/24",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/06/13",17,16
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/07/22",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/07/23",8,6
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/07/23",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/06/13",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/07/24",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/07/23",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/07/24",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/06/11",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/06/04",14,15
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/07/21",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/07/24",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","1","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/07/22",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","2","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/06/11",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/06/12",2,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/07/23",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/06/14",10,9
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/06/05",9,10
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/07/23",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/07/24",1,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/07/06",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/07/20",9,10
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/07/24",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/06/07",10,9
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/07/24",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/07/23",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/06/10",8,7
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/07/05",5,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/07/19",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/07/22",7,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/07",24,23
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/11",21,22
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/14",17,18
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/16",15,16
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/07/12",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/07/24",3,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/07/15",11,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/07/25",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/07/12",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/07/12",10,9
