"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","50-54","2022/10/01",3,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","50-54","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","50-54","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","55-59","2022/10/03",4,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","55-59","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","65-69","2022/10/03",3,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","65-69","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","70+","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","15-19","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","25-29","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","30-34","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","35-39","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","50-54","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","70+","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","35-39","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","5-9","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","0","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","0","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","10-14","2022/10/02",10,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","10-14","2022/10/04",15,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","15-19","2022/10/03",7,10
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","15-19","2022/10/04",11,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/10/01",4,5
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/10/03",9,10
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/10/03",8,10
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/10/03",16,19
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/10/03",7,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","4","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/06/07",39,38
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/10/03",15,17
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/10/04",19,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","45-49","2022/09/30",12,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","45-49","2022/10/03",15,17
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","45-49","2022/10/04",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","5-9","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","50-54","2022/09/30",14,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","50-54","2022/10/02",8,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","50-54","2022/10/04",14,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","55-59","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/10/03",7,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","65-69","2022/10/03",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","65-69","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/10/03",13,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/10/04",22,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","0","2022/09/29",NA,1
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","0","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","10-14","2022/10/02",10,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","10-14","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/10/01",16,17
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/10/02",13,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/10/03",10,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/10/03",6,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/10/04",15,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/06/10",16,15
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/10/03",10,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","3","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","30-34","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/09/30",14,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/10/02",6,5
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/10/03",10,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","4","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","40-44","2022/10/04",11,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/10/03",14,15
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","5-9","2022/10/03",7,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","5-9","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","50-54","2022/09/17",6,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","50-54","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","55-59","2022/09/28",10,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","55-59","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/10/03",6,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","65-69","2022/10/03",8,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","65-69","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","70+","2022/10/04",13,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","10-14","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","15-19","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","20-24","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","20-24","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","25-29","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","25-29","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","30-34","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","35-39","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","4","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","40-44","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","5-9","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","1","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","10-14","2022/10/03",2,4
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","10-14","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","15-19","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","35-39","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","5-9","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","55-59","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","60-64","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","10-14","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","15-19","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","25-29","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","25-29","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","30-34","2022/10/02",2,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","35-39","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","4","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","40-44","2022/10/03",2,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","45-49","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","50-54","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","55-59","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","15-19","2022/10/03",7,8
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","15-19","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","20-24","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","30-34","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","30-34","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","45-49","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","5-9","2022/10/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","50-54","2022/10/01",4,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","50-54","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","55-59","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","60-64","2022/10/03",3,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","65-69","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","65-69","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","70+","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","15-19","2022/10/03",3,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","15-19","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","20-24","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","25-29","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","25-29","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","35-39","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","40-44","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","45-49","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","45-49","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","5-9","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","50-54","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","55-59","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","70+","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","10-14","2022/10/03",6,4
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","15-19","2022/10/01",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","15-19","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","15-19","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","20-24","2022/10/03",3,4
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","20-24","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","25-29","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","30-34","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","40-44","2022/10/03",2,4
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","45-49","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","50-54","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","55-59","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","70+","2022/10/03",2,1
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","15-19","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","35-39","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","70+","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","20-24","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","5-9","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","70+","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","45-49","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","10-14","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","15-19","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","15-19","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","2","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","20-24","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","25-29","2022/06/06",4,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","25-29","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","25-29","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","30-34","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","30-34","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","35-39","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","35-39","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","40-44","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","45-49","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","5-9","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","50-54","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","55-59","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","55-59","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","60-64","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","65-69","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","65-69","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","70+","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","10-14","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","10-14","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","15-19","2022/10/03",5,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","15-19","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","20-24","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","20-24","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","30-34","2022/06/06",6,5
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","30-34","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","30-34","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","35-39","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","40-44","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","5-9","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","50-54","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","55-59","2022/10/01",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","55-59","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","60-64","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","60-64","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","70+","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","15-19","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","20-24","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","30-34","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","35-39","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","40-44","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","45-49","2022/10/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","5-9","2022/10/03",2,3
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","5-9","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","55-59","2022/09/07",3,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","55-59","2022/09/30",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","55-59","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","10-14","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","15-19","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","2","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","40-44","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","45-49","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","5-9","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","55-59","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","F","否","15-19","2022/10/03",2,1
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","F","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","M","否","15-19","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","M","否","45-49","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","M","否","65-69","2022/10/04",1,NA
