"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","15-19","2022/05/26",8,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","2","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/05/10",5,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/05/17",9,8
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/05/24",15,16
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","25-29","2022/05/25",25,24
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","25-29","2022/05/26",28,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","3","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","30-34","2022/05/25",32,33
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","30-34","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","35-39","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","4","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/05/23",13,12
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/05/25",16,17
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/05/26",15,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","45-49","2022/05/25",10,9
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","45-49","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","5-9","2022/05/25",17,16
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","5-9","2022/05/26",11,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","50-54","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","55-59","2022/05/26",11,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","60-64","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","65-69","2022/05/25",2,3
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","65-69","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","70+","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","0","2022/05/25",3,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","1","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2022/05/09",8,7
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2022/05/10",14,15
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2022/05/25",17,14
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2022/05/26",21,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","15-19","2022/05/05",12,13
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","15-19","2022/05/25",9,10
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","15-19","2022/05/26",11,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","2","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/05/03",12,10
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/05/05",15,13
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/05/21",20,19
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/05/24",30,29
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/05/04",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/05/21",28,27
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/05/24",30,29
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/05/25",23,25
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/05/26",24,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","3","2022/05/25",1,3
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","3","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/05/04",10,11
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/05/10",25,24
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/05/20",24,23
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/05/25",19,21
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/05/26",30,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/05/10",18,19
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/05/18",34,33
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/05/19",31,30
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/05/25",18,19
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/05/26",33,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","4","2022/05/04",2,3
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","4","2022/05/25",2,3
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","4","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/05/01",6,7
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/05/04",12,14
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/05/10",33,34
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/05/22",20,18
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/05/25",20,21
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/05/26",32,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/05/04",20,19
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/05/05",12,13
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/05/08",14,15
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/05/10",18,19
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/05/13",18,19
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/05/25",20,21
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","5-9","2022/05/18",12,13
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","5-9","2022/05/25",12,7
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","5-9","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/05/04",10,9
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/05/10",22,21
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/05/24",25,23
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","55-59","2022/05/04",7,6
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","55-59","2022/05/24",24,23
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","55-59","2022/05/26",24,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","60-64","2022/05/24",12,11
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","60-64","2022/05/25",15,17
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","60-64","2022/05/26",21,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","65-69","2022/05/20",17,16
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","65-69","2022/05/25",9,12
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","65-69","2022/05/26",14,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/05/17",34,33
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/05/22",15,14
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/05/24",27,25
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/05/25",15,14
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","0","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","1","2022/05/25",2,3
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","1","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/05/03",10,11
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/05/10",13,14
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/05/23",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/05/24",16,17
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/05/25",10,11
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/05/07",18,19
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/05/12",6,7
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/05/17",15,16
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","2","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","2","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/01",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/04",10,12
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/13",22,23
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/22",14,13
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/25",23,27
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/04",13,12
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/10",29,28
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/14",28,29
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/25",16,19
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/26",40,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","3","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","3","2022/05/15",1,2
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","3","2022/05/22",4,3
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","3","2022/05/25",4,3
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","3","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/10",24,23
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/13",22,23
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/24",20,19
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/25",12,16
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/26",28,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/05/04",11,12
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/05/25",16,18
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/05/26",41,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","4","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/05/04",6,7
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/05/20",28,27
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/05/25",13,14
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/05/26",26,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/03",8,9
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/10",17,16
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/13",19,20
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/25",13,15
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/26",28,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/12",18,19
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/15",11,12
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/18",19,20
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/24",17,18
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/25",18,17
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/05/18",18,17
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/05/19",22,21
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/05/25",11,10
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/04",8,9
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/13",14,15
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/24",16,15
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/25",11,10
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/06",4,5
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/12",15,16
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/25",7,6
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","65-69","2022/05/25",11,10
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","65-69","2022/05/26",11,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","70+","2022/05/25",6,7
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","70+","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","U","否","25-29","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","10-14","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","10-14","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","15-19","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","20-24","2022/05/24",6,7
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","20-24","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","25-29","2022/05/25",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","25-29","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","30-34","2022/05/25",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","30-34","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","35-39","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","35-39","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","40-44","2022/05/10",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","40-44","2022/05/25",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","45-49","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","5-9","2022/05/24",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","5-9","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","5-9","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","50-54","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","55-59","2022/05/24",3,2
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","60-64","2022/05/17",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","60-64","2022/05/25",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","60-64","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","65-69","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","70+","2022/05/25",6,8
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","70+","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","0","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","1","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","10-14","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","15-19","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","15-19","2022/05/25",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","15-19","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","2","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","20-24","2022/05/10",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","20-24","2022/05/25",3,6
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","20-24","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","25-29","2022/05/10",4,3
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","25-29","2022/05/25",6,9
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","25-29","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/05/12",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/05/16",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/05/25",3,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","35-39","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","35-39","2022/05/25",4,3
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","35-39","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","4","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","40-44","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","45-49","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","5-9","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","50-54","2022/05/25",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","50-54","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","55-59","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","60-64","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","60-64","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","65-69","2022/05/25",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","65-69","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","70+","2022/05/25",3,4
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/05/05",5,6
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/05/06",9,8
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","1","2022/05/06",12,11
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","1","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/05",13,14
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/10",47,46
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/22",37,35
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/24",43,41
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/25",52,47
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/26",27,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/05/03",28,29
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/05/25",49,44
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/05/26",27,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/05/20",13,12
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/05/22",12,11
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/05/24",6,5
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/05/25",3,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/06",95,92
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/09",50,51
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/10",106,101
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/11",99,96
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/14",106,107
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/16",66,65
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/20",96,94
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/21",86,85
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/23",50,49
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/24",71,67
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/25",67,59
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/26",50,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/03",64,63
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/04",43,44
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/05",50,51
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/06",145,140
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/09",69,67
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/10",137,136
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/13",119,118
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/16",117,118
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/20",146,144
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/21",133,132
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/22",104,101
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/24",113,108
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/25",118,104
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/26",96,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/06",13,11
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/18",12,13
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/23",10,9
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/25",14,12
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/01",54,53
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/02",67,68
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/03",68,67
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/05",60,59
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/06",102,99
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/10",138,135
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/11",155,154
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/13",127,129
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/14",134,135
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/15",136,138
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/16",111,110
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/20",149,147
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/22",105,103
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/23",75,74
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/24",129,124
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/25",110,102
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/26",81,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/04/28",20,19
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/03",66,65
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/04",50,49
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/05",66,68
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/06",129,121
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/07",169,170
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/09",77,76
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/10",168,162
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/14",166,167
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/15",166,169
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/17",187,188
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/20",154,153
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/21",139,137
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/22",119,116
