"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/05/29",9,10
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/05/31",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/06/01",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","70+","2022/05/21",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","70+","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","0","2022/05/31",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","0","2022/06/01",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","0","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/27",23,24
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/06/01",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/06/02",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/31",19,18
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/06/01",13,15
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/06/02",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","2","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/30",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/31",28,27
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/06/01",16,27
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/06/02",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/20",68,67
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/26",48,47
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/06/01",32,38
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/06/02",28,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","3","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2021/05/30",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/14",40,41
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/18",67,66
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/20",64,63
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/28",30,29
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/31",30,29
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/06/01",28,32
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/06/02",36,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/30",44,43
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/31",35,34
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/06/01",34,30
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/06/02",33,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/06/01",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/04/23",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/22",36,35
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/28",42,41
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/30",42,43
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/31",38,35
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/06/01",27,24
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/06/02",47,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/12",54,53
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/31",31,28
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/06/01",20,19
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/06/02",24,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/31",27,26
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/06/01",20,17
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/06/02",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/06/01",19,17
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/06/02",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","55-59","2022/06/02",26,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/05/31",17,16
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/06/01",12,14
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/06/02",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/06/01",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/06/02",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","70+","2022/05/27",19,20
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","70+","2022/06/01",17,14
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","70+","2022/06/02",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","0","2022/06/01",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","0","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","1","2022/06/01",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","1","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","10-14","2022/06/02",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","15-19","2022/06/01",14,13
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","15-19","2022/06/02",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","2","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/06/01",23,17
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/06/02",20,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/05/31",30,28
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/06/01",26,27
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/06/02",25,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","3","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/05/17",79,78
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/05/29",23,22
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/06/01",26,29
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/06/02",28,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/06/01",20,25
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/06/02",20,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","4","2022/06/01",5,6
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","4","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/30",44,43
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/31",28,27
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/06/01",30,33
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/06/02",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/05/31",12,13
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/06/02",19,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/05/30",17,14
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/06/01",17,20
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/06/02",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/05/15",24,23
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/05/16",26,27
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/06/01",17,18
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/06/02",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/05/31",20,19
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/06/01",17,15
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2022/05/07",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2022/06/01",10,12
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2022/06/02",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/05/29",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/05/31",20,21
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/06/01",17,14
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/06/02",23,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","0","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","1","2022/05/26",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","1","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2022/05/27",21,22
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2022/05/28",15,14
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2022/06/02",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","15-19","2022/05/15",20,19
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","15-19","2022/05/31",11,9
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","15-19","2022/06/01",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","15-19","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","2","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2022/05/22",29,28
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2022/05/24",32,31
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2022/05/29",18,19
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2022/05/31",18,17
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2022/06/01",29,25
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2022/06/02",24,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","25-29","2022/05/25",54,55
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","25-29","2022/05/26",32,31
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","25-29","2022/05/31",42,40
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","25-29","2022/06/01",37,33
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","25-29","2022/06/02",22,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","3","2022/05/26",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","3","2022/06/01",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","3","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","30-34","2022/05/23",21,20
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","30-34","2022/05/28",21,22
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","30-34","2022/06/01",25,19
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","30-34","2022/06/02",24,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/05/26",54,55
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/06/01",32,27
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/06/02",22,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","4","2022/05/25",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","4","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/05/19",69,70
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/05/21",49,50
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/05/25",51,52
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/05/28",36,37
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/05/31",40,39
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/06/01",43,38
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/06/02",27,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/05/31",38,34
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/06/01",26,24
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/06/02",22,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/05/24",29,30
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/05/31",14,13
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/06/01",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/06/02",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/05/14",35,36
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/05/30",36,35
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/05/31",21,19
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/06/01",29,24
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/06/02",19,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/05/20",43,42
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/05/26",34,35
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/05/27",25,26
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/05/30",29,30
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/06/01",16,14
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/06/02",23,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","60-64","2022/05/22",26,27
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","60-64","2022/05/31",22,21
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","60-64","2022/06/02",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","65-69","2022/05/31",31,30
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","65-69","2022/06/01",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","65-69","2022/06/02",21,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/05/28",35,34
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/05/31",32,30
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/06/01",32,30
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/06/02",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","0","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","1","2022/06/01",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","1","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/05/30",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/06/01",14,15
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/06/02",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/05/28",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/06/01",8,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/05/19",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/05/27",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/05/30",17,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/05/31",30,29
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/01",27,25
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/02",22,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/05/27",29,28
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/05/29",19,18
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/05/30",43,42
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/01",34,29
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/02",21,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","3","2022/05/31",6,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","3","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/05/29",24,22
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/05/31",25,23
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/01",30,25
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/02",18,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/05/15",30,31
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/05/28",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/05/31",37,34
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/06/01",25,18
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/06/02",27,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/06/01",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/05/19",62,63
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/05/23",44,45
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/05/26",41,40
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/05/31",38,35
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/01",25,21
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/02",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/05/26",33,34
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/05/31",32,28
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/01",15,12
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/02",16,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/05/20",32,33
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/05/30",19,20
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/05/31",26,27
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/06/01",9,11
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/05/27",22,21
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/05/29",17,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/06/01",22,17
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/06/02",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/05/31",21,20
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/06/01",15,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/06/02",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/06/01",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/05/27",23,22
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/06/01",14,13
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/06/02",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/05/30",36,37
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/01",24,22
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/02",22,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","0","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/05/30",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/05/31",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/05/27",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/05/31",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/05/25",40,39
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/05/31",34,30
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/06/02",21,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/04/28",10,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/05/21",70,69
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/05/25",77,76
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/05/30",39,38
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/05/31",43,38
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/01",37,36
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/02",32,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/05/20",62,61
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/05/28",60,56
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/05/30",40,39
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/05/31",53,44
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/06/02",26,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/05/18",74,73
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/05/22",53,52
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/05/26",79,78
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/05/31",58,51
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/06/01",42,39
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/06/02",22,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/05/19",87,86
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/05/23",57,56
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/05/30",43,39
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/05/31",68,59
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/01",37,36
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/02",29,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/05/31",49,43
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/06/01",32,28
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/06/02",30,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/05/17",36,35
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/05/31",27,22
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/06/01",17,16
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/06/02",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/05/14",53,52
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/05/19",78,77
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/05/24",23,22
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/05/25",50,49
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/05/31",43,40
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/06/01",32,27
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/06/02",26,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/05/04",36,37
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/05/11",52,51
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/05/28",42,41
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/05/31",29,23
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/06/01",21,20
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/06/02",30,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/05/30",27,26
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/05/31",27,26
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/06/02",21,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/05/17",29,28
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/05/30",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/06/01",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/06/02",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/05/23",47,46
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/05/24",46,47
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/05/26",48,49
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/05/27",32,33
