"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","20-24","2022/05/28",9,8
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","20-24","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","25-29","2022/05/27",5,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","25-29","2022/05/28",11,9
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","25-29","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","30-34","2022/05/24",5,4
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","30-34","2022/05/28",11,13
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","30-34","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","35-39","2022/05/26",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","35-39","2022/05/28",8,7
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","35-39","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","4","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","40-44","2022/05/28",9,7
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","40-44","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","45-49","2022/05/28",7,5
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","45-49","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","5-9","2022/05/28",6,5
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","5-9","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","50-54","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","55-59","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","65-69","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","70+","2022/05/28",6,5
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","70+","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","1","2022/05/27",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","10-14","2022/05/27",6,7
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","10-14","2022/05/28",3,2
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","10-14","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","15-19","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","20-24","2022/05/28",5,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","20-24","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","25-29","2022/05/26",4,5
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","25-29","2022/05/28",9,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","25-29","2022/05/29",10,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","30-34","2022/05/28",17,16
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","30-34","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","35-39","2022/05/28",6,5
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","35-39","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","4","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","4","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","40-44","2022/05/25",10,9
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","40-44","2022/05/28",8,9
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","50-54","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","55-59","2022/05/28",4,3
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","55-59","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","65-69","2022/05/28",8,7
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","70+","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","15-19","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","20-24","2022/05/28",3,5
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","25-29","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","30-34","2022/05/28",5,4
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","4","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","40-44","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","45-49","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","45-49","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","50-54","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","50-54","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","55-59","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","65-69","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","70+","2022/05/22",2,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","70+","2022/05/28",5,4
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","70+","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","10-14","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","15-19","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","20-24","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","20-24","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","25-29","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","3","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","35-39","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","5-9","2022/05/28",4,3
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","5-9","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","65-69","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","20-24","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","20-24","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","40-44","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","55-59","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","1","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","10-14","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","35-39","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","40-44","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","55-59","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","70+","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","15-19","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","25-29","2022/05/28",8,7
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","25-29","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","30-34","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","30-34","2022/05/27",1,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","35-39","2022/05/27",1,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","35-39","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","40-44","2022/05/27",4,5
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","5-9","2022/05/27",4,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","50-54","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","60-64","2022/05/27",3,4
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","65-69","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","F","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","20-24","2022/05/27",2,4
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","25-29","2022/05/26",1,4
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","25-29","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","3","2022/05/25",1,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","30-34","2022/05/27",2,3
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","35-39","2022/05/26",4,6
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","35-39","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","40-44","2022/05/26",1,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","40-44","2022/05/28",3,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","5-9","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","50-54","2022/05/27",3,4
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","55-59","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","55-59","2022/05/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","55-59","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","65-69","2022/05/27",2,3
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","M","否","70+","2022/05/27",5,7
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","0","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","2","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","20-24","2022/05/27",4,5
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","20-24","2022/05/28",3,4
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","20-24","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","25-29","2022/05/27",7,6
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","25-29","2022/05/28",1,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","25-29","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","30-34","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","35-39","2022/05/28",7,9
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","35-39","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","40-44","2022/05/28",7,4
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","40-44","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","45-49","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","5-9","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","50-54","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","55-59","2022/05/28",6,4
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","65-69","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","65-69","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","F","否","70+","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","0","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","15-19","2022/05/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","2","2022/05/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","20-24","2022/05/28",3,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","20-24","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","25-29","2022/05/28",7,6
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","25-29","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","30-34","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","35-39","2022/05/28",2,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","35-39","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","40-44","2022/05/28",9,8
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","40-44","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","45-49","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","45-49","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","5-9","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","50-54","2022/05/28",3,2
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","50-54","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","55-59","2022/05/28",2,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","60-64","2022/05/28",4,7
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","M","否","70+","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","F","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","F","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","F","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","F","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","M","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","M","否","30-34","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","M","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","M","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","2","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","2","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","20-24","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","20-24","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","25-29","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","3","2022/05/28",NA,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","30-34","2022/05/28",2,5
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","30-34","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","50-54","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","55-59","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","60-64","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","F","否","65-69","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","2","2022/05/27",1,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","2","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","20-24","2022/05/28",NA,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","25-29","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","30-34","2022/05/28",NA,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","30-34","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","5-9","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","60-64","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","60-64","2022/05/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","70+","2022/05/27",3,4
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","M","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","15-19","2022/05/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","20-24","2022/05/28",3,5
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","20-24","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","25-29","2022/05/25",3,2
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","25-29","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","30-34","2022/05/28",4,6
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","35-39","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","40-44","2022/05/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","40-44","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","50-54","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","55-59","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","70+","2022/05/27",2,3
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","F","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","10-14","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","15-19","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","15-19","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","20-24","2022/05/28",2,4
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","20-24","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","30-34","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","40-44","2022/05/28",2,3
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","5-9","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","55-59","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","60-64","2022/05/28",5,4
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","65-69","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","70+","2022/05/28",2,3
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","M","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","F","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","F","否","10-14","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","F","否","20-24","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","F","否","25-29","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","F","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","F","否","3","2022/05/28",1,NA
