"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/06/01",16,5
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/05/30",34,33
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/05/31",31,30
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/01",30,10
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/05/30",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/06/01",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/05/24",27,28
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/05/31",23,19
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/01",15,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/05/19",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/01",6,2
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","2","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/05/21",44,45
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/05/23",25,26
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/05/27",25,26
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/05/31",30,24
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/01",25,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/05/20",51,52
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/05/24",43,42
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/05/27",29,28
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/05/30",40,39
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/05/31",35,33
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/01",30,9
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","3","2022/05/31",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","3","2022/06/01",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/05/09",23,24
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/05/27",36,37
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/05/29",21,20
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/05/31",26,23
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/01",25,9
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/05/23",18,19
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/05/27",33,34
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/05/30",30,27
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/05/31",35,37
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/06/01",18,7
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","4","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/05/11",61,60
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/05/30",28,26
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/05/31",34,32
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/01",22,5
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/05/28",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/05/29",28,26
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/05/31",28,26
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/01",13,3
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/05/17",22,23
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/05/20",33,34
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/05/23",24,25
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/05/26",23,24
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/05/27",25,24
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/05/30",20,18
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/01",12,8
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/06/01",17,5
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/05/20",29,30
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/05/29",22,21
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/06/01",14,5
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/05/31",16,17
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/01",13,4
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","65-69","2022/05/26",16,17
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","65-69","2022/06/01",14,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/05/19",52,53
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/05/21",49,50
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/05/30",36,35
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/05/31",20,18
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/06/01",25,9
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","0","2022/06/01",5,1
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/05/28",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/05/29",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/05/30",14,10
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/05/31",15,12
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/06/01",9,3
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/05/29",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/05/30",19,18
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/01",16,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/05/27",36,35
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/05/28",22,21
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/05/29",16,15
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/05/30",21,19
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/05/31",32,31
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/06/01",24,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/05/29",34,31
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/05/30",40,38
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/05/31",39,40
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/01",36,15
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","3","2022/05/28",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","3","2022/05/29",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","3","2022/05/30",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","3","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/05/28",55,54
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/05/29",27,26
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/05/30",39,36
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/05/31",46,45
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/01",29,10
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/05/12",82,83
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/05/18",77,76
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/05/25",79,78
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/05/27",60,59
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/05/29",32,28
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/05/30",51,45
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/01",42,15
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","4","2022/05/30",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/04/28",15,16
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/05/01",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/05/12",62,61
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/05/19",86,84
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/05/27",66,65
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/05/28",54,53
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/05/29",32,31
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/05/30",39,35
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/05/31",59,56
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/01",37,12
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/05/27",46,45
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/05/28",44,43
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/05/29",27,26
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/05/30",31,30
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/05/31",44,41
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/01",28,14
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/04/28",12,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/05/26",42,41
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/05/28",24,22
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/05/29",13,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/05/30",26,24
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/06/01",18,9
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/05/26",58,59
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/05/27",34,33
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/05/29",24,22
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/05/30",26,25
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/05/31",40,38
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/01",27,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/05/25",36,35
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/05/30",30,29
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/06/01",20,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","60-64","2022/05/24",21,22
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","60-64","2022/06/01",12,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/05/31",19,18
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/06/01",19,10
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/05/26",49,50
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/05/28",36,35
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/05/29",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/05/30",28,27
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/05/31",34,35
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/06/01",20,9
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","0","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/05/30",6,3
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/06/01",2,3
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/04/28",4,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/05/30",17,15
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/05/31",14,12
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/06/01",10,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/05/27",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/05/31",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/06/01",14,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","2","2022/05/19",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","2","2022/05/31",6,4
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","2","2022/06/01",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/05/27",26,25
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/05/28",29,28
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/05/30",24,22
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/05/31",32,31
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/06/01",31,7
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/05/28",55,54
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/05/29",36,34
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/05/30",27,23
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/06/01",36,16
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/05/27",38,39
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/05/30",33,32
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/05/31",39,37
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/06/01",33,11
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/05/24",35,34
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/05/29",25,24
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/05/30",32,26
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/05/31",51,47
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/06/01",30,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/05/19",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/05/30",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/05/31",1,2
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/05/25",55,54
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/05/29",34,33
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/05/30",35,32
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/01",26,9
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/05/19",48,47
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/05/28",38,37
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/05/31",34,33
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/06/01",21,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/05/24",28,27
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/05/27",24,23
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/05/28",29,28
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/05/29",26,25
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/05/30",29,27
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/01",16,9
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/05/27",23,22
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/05/30",32,31
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/05/31",36,33
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/06/01",19,7
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/05/27",30,29
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/05/31",34,33
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/06/01",15,7
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/05/30",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/06/01",14,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/05/27",23,24
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/05/29",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/05/30",20,18
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/05/31",16,15
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/06/01",14,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/05/27",35,36
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/05/29",21,18
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/05/30",26,25
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/05/31",19,17
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/06/01",11,7
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","0","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/05/23",8,7
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/06/01",5,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/05/31",9,8
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/06/01",9,5
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","2","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/06/01",13,5
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/05/21",18,17
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/05/26",17,18
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/05/31",15,14
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/06/01",11,2
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/06/01",13,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/05/31",22,23
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/06/01",12,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","4","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/05/30",25,24
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/05/31",28,30
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/06/01",20,9
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/05/28",10,11
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/06/01",19,8
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/06/01",9,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/05/31",8,9
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/06/01",6,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/05/30",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/06/01",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/06/01",5,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/06/01",11,6
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/05/31",8,9
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/06/01",11,6
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","1","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/06/01",4,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/06/01",8,7
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/06/01",8,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/06/01",17,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/05/31",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/05/30",10,9
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/05/31",10,11
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/06/01",13,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/05/26",16,17
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/06/01",11,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","4","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/06/01",15,11
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/05/30",9,11
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/06/01",18,9
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/05/29",6,7
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/05/31",10,9
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/06/01",13,3
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/05/19",15,16
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/05/31",12,11
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/06/01",11,6
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/06/01",6,1
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/05/31",10,8
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/06/01",6,1
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/05/28",11,10
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/05/31",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","70+","2022/05/31",13,12
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","70+","2022/06/01",6,1
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/05/30",15,13
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/05/31",24,22
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/06/01",7,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/05/31",13,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/06/01",13,3
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/05/30",38,36
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/05/31",29,24
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/01",20,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/04/26",4,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/05/26",41,40
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/05/28",25,24
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/05/31",40,39
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/06/01",24,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/05/30",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/05/31",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/05/31",25,22
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/06/01",20,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/05/28",36,37
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/05/29",24,23
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/05/30",46,45
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/05/31",41,44
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/06/01",27,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/05/31",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/06/01",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/20",44,43
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/28",35,33
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/29",25,23
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/30",27,26
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/31",32,37
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/06/01",26,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/05/28",26,25
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/05/31",33,32
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/06/01",29,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/05/28",14,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/05/31",20,18
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/06/01",13,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/05/30",28,23
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/06/01",21,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/05/31",23,24
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/06/01",18,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/05/31",10,12
