"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/09",80,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/10",173,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/04",4,5
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/05",7,5
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/06",12,6
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/07",19,25
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/08",12,9
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/09",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/10",17,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/04/27",34,36
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/04/29",48,50
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/03",86,84
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/04",112,94
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/05",103,85
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/06",115,111
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/07",154,159
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/08",95,85
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/09",100,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/10",222,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/04/30",38,39
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/01",51,49
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/02",64,65
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/03",67,69
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/04",74,50
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/05",69,51
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/06",65,77
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/07",123,131
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/08",79,71
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/09",68,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/10",163,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/04/28",26,23
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/04/29",38,37
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/01",53,54
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/04",65,62
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/05",73,48
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/06",71,52
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/07",85,114
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/08",73,69
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/09",43,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/10",103,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/03",50,52
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/04",78,66
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/05",56,37
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/06",60,65
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/07",80,81
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/08",58,56
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/09",53,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/10",135,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/04/30",35,34
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/04",63,48
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/05",65,45
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/06",47,58
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/07",92,100
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/08",61,56
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/09",60,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/10",132,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/02",29,30
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/03",42,41
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/04",56,41
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/05",48,34
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/06",43,50
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/07",81,86
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/08",57,54
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/09",53,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/10",140,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/04/28",12,11
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/04/29",16,15
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/02",23,24
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/04",59,50
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/05",51,32
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/06",42,44
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/07",63,78
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/08",62,57
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/09",38,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/10",109,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/04",49,40
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/05",61,49
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/06",54,56
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/07",92,90
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/08",55,50
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/09",60,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/10",121,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/05",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/06",7,5
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/07",2,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/08",5,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/09",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/10",9,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/04/27",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/02",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/05",11,6
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/06",7,8
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/07",16,18
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/08",11,9
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/10",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/01",31,30
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/04",50,43
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/05",46,29
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/06",45,44
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/07",66,80
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/08",49,48
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/09",39,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/10",89,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/04/30",31,32
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/02",35,36
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/04",51,42
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/05",43,36
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/06",49,52
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/07",58,57
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/08",44,43
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/09",35,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/10",75,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/02",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/05",11,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/06",15,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/07",14,18
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/08",11,9
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/09",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/10",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/04/21",16,15
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/04/30",31,32
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/03",60,63
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/04",63,56
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/05",52,42
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/06",56,47
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/07",68,77
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/08",45,33
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/09",39,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/10",98,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/04/30",51,50
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/01",55,56
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/03",60,59
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/04",83,60
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/05",66,52
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/06",69,73
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/08",62,57
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/09",58,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/10",145,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/04/29",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/01",6,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/05",9,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/06",11,9
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/07",11,12
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/09",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/10",21,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/04/27",20,22
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/04/29",35,34
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/03",65,66
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/04",74,60
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/05",96,62
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/06",74,71
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/07",102,107
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/08",69,61
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/09",55,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/10",157,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/04/26",29,30
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/04",81,66
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/05",91,66
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/06",77,80
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/07",129,137
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/08",72,65
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/09",62,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/10",156,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/04/28",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/05",10,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/06",11,6
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/07",15,17
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/08",7,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/09",17,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/10",17,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/04/20",9,8
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/04/26",32,31
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/04/29",37,36
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/04/30",51,52
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/01",55,54
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/03",74,73
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/04",79,63
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/05",89,73
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/06",93,94
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/07",132,144
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/08",99,86
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/09",76,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/10",169,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/04/27",24,23
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/04/28",27,25
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/03",57,56
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/04",61,50
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/05",66,49
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/06",66,65
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/07",92,96
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/08",55,49
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/09",61,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/10",137,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/04/24",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/04/27",21,22
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/04/28",25,24
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/02",65,66
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/03",54,57
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/04",74,73
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/05",87,57
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/06",68,42
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/07",78,116
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/08",69,65
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/09",58,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/10",116,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/04/28",16,15
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/04",44,38
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/05",45,37
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/07",57,64
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/08",50,44
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/09",34,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/10",94,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/04/28",17,16
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/04/29",18,19
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/03",32,31
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/04",38,34
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/05",41,33
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/06",41,35
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/07",65,71
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/08",38,33
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/09",29,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/10",78,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/03",32,30
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/04",57,48
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/05",50,35
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/06",49,53
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/07",63,72
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/08",41,31
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/09",34,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/10",89,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/03",27,25
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/04",36,27
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/05",33,25
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/06",39,42
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/07",50,53
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/08",43,38
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/09",46,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/10",82,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/04/27",15,14
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/04/30",16,15
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/04",57,45
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/05",61,46
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/06",49,52
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/07",62,64
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/08",44,40
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/09",54,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/10",117,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","4","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","40-44","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","0","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","1","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/06",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/07",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/08",4,6
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/10",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/03",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/05",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/07",11,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/10",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","2","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/05",10,8
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/07",20,15
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/08",6,11
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/10",21,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/04/28",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/03",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/05",19,20
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/07",17,15
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/08",6,11
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/09",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/10",17,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","3","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","3","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/04/29",22,23
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/01",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/04",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/07",9,10
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/08",11,13
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/09",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/10",28,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/04/28",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/03",11,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/05",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/06",18,19
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/07",16,14
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/08",11,13
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/09",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/10",27,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","4","2022/05/08",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","4","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","4","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/06",15,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/07",21,17
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/08",8,13
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/09",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/10",40,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/04",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/06",11,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/07",21,19
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/08",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/09",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/10",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/04/28",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/07",12,11
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/08",9,8
