"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/06/12",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/06/21",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/05/23",23,24
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/13",15,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/15",16,17
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/21",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/22",11,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/23",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/24",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/06/25",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/11",20,21
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/15",17,18
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/21",22,20
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/22",19,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/23",20,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/24",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","3","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","3","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","3","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/10",17,18
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/14",17,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/15",19,18
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/22",9,7
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/23",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/06/25",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/05/21",43,44
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/06/15",24,25
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/06/20",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/06/21",24,23
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/06/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/14",25,24
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/15",24,25
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/16",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/18",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/23",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/24",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/06/25",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/13",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/18",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/20",17,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/22",14,12
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/23",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/06/14",12,13
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/06/18",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/06/21",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/06/23",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/06/24",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/06/25",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/06/13",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/06/22",6,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/06/23",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/06/24",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/06/25",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/06/22",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/06/24",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/06/25",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/06/17",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/06/21",7,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/06/23",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/06/22",6,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/06/23",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/09",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/20",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/21",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/22",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/23",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/24",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","0","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","0","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","1","2022/06/18",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","1","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","1","2022/06/21",4,2
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","1","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","1","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/06/20",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/06/22",7,5
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/06/24",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/05/05",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/16",11,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/18",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/21",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/22",6,4
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/24",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/06/18",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/06/19",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/06/22",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/06/13",10,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/06/21",15,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/06/22",16,13
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/06/23",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/06/24",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/06/25",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/14",28,27
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/16",30,29
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/21",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/22",15,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/23",27,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/24",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/06/25",19,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/06/15",32,31
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/06/22",25,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/06/23",21,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/06/24",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/06/25",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/05/22",52,53
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/06/21",20,18
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/06/22",20,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/06/23",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/06/24",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/06/25",14,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/06/22",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/18",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/20",24,23
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/21",21,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/22",24,18
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/23",20,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/06/25",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/06/07",44,43
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/06/21",23,20
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/06/23",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/06/24",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/06/25",18,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/06/21",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/06/22",13,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/06/23",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/06/24",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/05/25",49,50
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/06/21",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/06/22",8,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/06/23",14,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/06/24",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/06/04",23,24
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/06/21",13,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/06/24",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/06/25",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/06/14",17,16
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/06/16",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/06/17",11,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/06/21",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/06/25",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/05/19",44,43
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/05/20",47,48
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/06/07",24,23
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/06/21",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/06/19",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/06/21",16,14
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/06/22",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","0","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/06/21",11,8
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/06/24",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/06/22",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","2","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","2","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/06/08",24,23
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/06/21",17,15
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/06/22",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/06/23",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/06/25",18,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/06/21",19,18
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/06/23",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/06/25",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/06/22",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/06/09",23,24
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/06/21",20,18
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/06/22",21,19
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/06/24",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/06/20",17,16
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/06/22",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/06/23",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/06/24",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/06/21",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/06/22",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/06/21",17,16
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/06/22",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/06/23",14,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/06/24",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/06/25",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/06/19",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/06/22",10,6
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/06/23",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/06/24",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/06/25",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/06/21",16,13
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/06/22",11,10
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/06/24",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","50-54","2022/06/13",14,15
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","50-54","2022/06/23",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","50-54","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","50-54","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/06/13",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/06/22",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/06/25",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","60-64","2022/06/21",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","60-64","2022/06/22",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","60-64","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","60-64","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","60-64","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","65-69","2022/06/21",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","65-69","2022/06/22",4,5
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","65-69","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","65-69","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","65-69","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","70+","2022/06/22",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","70+","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","70+","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","70+","2022/06/25",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","U","否","35-39","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","0","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","0","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","1","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","10-14","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","10-14","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","15-19","2022/06/21",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","15-19","2022/06/22",1,2
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","15-19","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","15-19","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","15-19","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","2","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/06/21",8,6
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/06/22",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","25-29","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","25-29","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","25-29","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","3","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","3","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/04/26",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/06/21",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/06/22",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/06/15",9,10
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/06/22",9,8
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/06/24",7,NA
