"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","20-24","2022/05/27",15,17
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","20-24","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","25-29","2022/05/06",4,5
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","25-29","2022/05/26",18,20
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","25-29","2022/05/27",11,13
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","25-29","2022/07/20",5,6
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","25-29","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","3","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","3","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","30-34","2022/05/23",11,10
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","30-34","2022/05/26",22,24
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","30-34","2022/05/27",21,20
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","30-34","2022/07/19",7,6
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","30-34","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","35-39","2022/05/21",11,10
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","35-39","2022/05/25",22,21
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","35-39","2022/05/26",15,17
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","35-39","2022/05/27",19,21
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","35-39","2022/07/20",8,6
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","35-39","2022/07/21",9,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","4","2022/05/26",2,1
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","4","2022/05/27",1,2
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","40-44","2022/05/27",25,26
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","40-44","2022/07/19",7,6
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","40-44","2022/07/20",7,8
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","40-44","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","45-49","2022/05/25",10,9
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","45-49","2022/05/26",15,14
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","45-49","2022/05/27",10,11
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","45-49","2022/07/20",5,4
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","45-49","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","5-9","2022/05/25",15,13
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","5-9","2022/05/26",6,7
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","5-9","2022/05/27",9,11
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","5-9","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","50-54","2022/05/26",15,13
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","50-54","2022/05/27",9,10
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","50-54","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","55-59","2022/05/26",14,13
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","55-59","2022/07/20",5,4
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","55-59","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","60-64","2022/05/25",4,5
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","60-64","2022/05/27",12,13
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","60-64","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","65-69","2022/05/17",4,3
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","65-69","2022/05/25",10,9
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","65-69","2022/05/27",12,11
"嚴重特殊傳染性肺炎","新竹市","香山區","F","否","65-69","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","0","2022/05/27",3,2
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","1","2022/05/27",3,2
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","1","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","10-14","2022/05/23",4,3
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","10-14","2022/05/26",13,10
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","10-14","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","15-19","2022/05/21",15,14
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","15-19","2022/05/26",12,10
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","15-19","2022/05/27",9,7
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","15-19","2022/07/18",NA,1
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","2","2022/05/26",3,2
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","2","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","20-24","2022/05/26",17,19
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","20-24","2022/05/27",7,6
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","20-24","2022/07/19",6,5
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","20-24","2022/07/20",5,4
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","20-24","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","25-29","2022/05/25",9,7
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","25-29","2022/05/26",19,21
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","25-29","2022/05/27",10,9
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","25-29","2022/07/11",5,6
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","25-29","2022/07/19",5,4
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","25-29","2022/07/20",7,5
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","25-29","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","3","2022/05/26",2,1
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","30-34","2022/05/18",18,17
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","30-34","2022/05/25",12,13
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","30-34","2022/05/26",18,19
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","30-34","2022/05/27",13,14
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","30-34","2022/07/18",5,6
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","30-34","2022/07/20",4,5
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","35-39","2022/05/24",10,9
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","35-39","2022/05/25",20,19
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","35-39","2022/05/26",22,24
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","35-39","2022/05/27",18,20
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","35-39","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","40-44","2022/05/23",22,21
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","40-44","2022/05/25",15,16
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","40-44","2022/05/26",16,15
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","40-44","2022/07/20",2,3
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","40-44","2022/07/21",8,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","45-49","2022/05/21",7,8
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","45-49","2022/05/25",9,8
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","45-49","2022/05/26",9,10
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","45-49","2022/05/27",8,9
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","45-49","2022/07/20",4,3
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","45-49","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","5-9","2022/05/25",13,12
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","5-9","2022/05/26",10,12
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","5-9","2022/05/27",10,13
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","5-9","2022/07/20",7,6
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","5-9","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","50-54","2022/05/25",12,10
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","50-54","2022/05/26",10,9
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","50-54","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","55-59","2022/05/27",12,11
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","60-64","2022/07/19",2,1
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","60-64","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","65-69","2022/05/25",8,9
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","65-69","2022/05/26",9,8
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","65-69","2022/07/20",2,1
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","70+","2022/05/21",7,6
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","70+","2022/05/26",9,10
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","70+","2022/07/20",1,2
"嚴重特殊傳染性肺炎","新竹市","香山區","M","否","70+","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","F","否","20-24","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","F","否","25-29","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","F","否","30-34","2022/05/27",2,1
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","F","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","F","否","40-44","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","M","否","40-44","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","M","否","65-69","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","M","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","F","否","25-29","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","F","否","25-29","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","F","否","35-39","2022/07/19",NA,1
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","F","否","60-64","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","F","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","F","否","70+","2022/07/20",1,2
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","M","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","M","否","25-29","2022/05/26",2,1
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","M","否","35-39","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","M","否","5-9","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","1","2022/07/18",2,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","10-14","2022/05/27",2,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","2","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","20-24","2022/05/27",2,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","25-29","2022/05/06",4,3
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","25-29","2022/05/16",10,9
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","25-29","2022/05/25",3,4
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","25-29","2022/05/26",3,5
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","25-29","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","25-29","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","30-34","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","30-34","2022/05/26",3,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","30-34","2022/05/27",4,2
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","35-39","2022/05/26",4,5
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","35-39","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","35-39","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","40-44","2022/05/23",2,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","40-44","2022/05/26",3,2
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","40-44","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","45-49","2022/05/27",3,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","5-9","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","50-54","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","F","否","60-64","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","0","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","2","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","20-24","2022/05/25",2,3
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","20-24","2022/05/26",5,6
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","25-29","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","25-29","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","25-29","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","30-34","2022/05/27",3,2
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","35-39","2022/07/20",1,2
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","35-39","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","40-44","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","40-44","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","5-9","2022/05/26",2,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","5-9","2022/07/19",NA,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","50-54","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","M","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","1","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","10-14","2022/05/25",5,6
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","30-34","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","40-44","2022/05/26",3,2
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","40-44","2022/07/20",3,4
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","5-9","2022/07/20",2,3
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","50-54","2022/05/27",2,1
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","50-54","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","55-59","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","F","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","M","否","10-14","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","M","否","20-24","2022/05/26",3,2
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","M","否","25-29","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","M","否","30-34","2022/05/17",2,1
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","M","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","M","否","45-49","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","M","否","70+","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","F","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","F","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","F","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","M","否","10-14","2022/07/20",2,1
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","M","否","20-24","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","M","否","20-24","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","M","否","65-69","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","10-14","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","2","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","20-24","2022/05/26",1,2
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","20-24","2022/05/27",3,2
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","25-29","2022/05/26",6,5
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","25-29","2022/05/27",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","25-29","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","30-34","2022/05/26",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","30-34","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","35-39","2022/05/26",12,11
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","35-39","2022/07/20",2,3
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","35-39","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","4","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","40-44","2022/05/26",10,9
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","40-44","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","45-49","2022/05/26",11,10
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","45-49","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","5-9","2022/05/27",5,4
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","5-9","2022/07/19",2,3
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","5-9","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","50-54","2022/05/27",5,4
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","50-54","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","55-59","2022/05/26",4,3
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","55-59","2022/07/18",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","55-59","2022/07/19",NA,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","60-64","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","F","否","70+","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","15-19","2022/05/26",4,3
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","15-19","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","20-24","2022/05/26",5,4
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","20-24","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","25-29","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","30-34","2022/05/26",9,8
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","30-34","2022/05/27",1,2
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","30-34","2022/07/18",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","30-34","2022/07/19",4,5
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","30-34","2022/07/20",2,3
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","30-34","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","35-39","2022/07/20",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","35-39","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","40-44","2022/05/25",5,4
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","40-44","2022/05/26",5,6
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","40-44","2022/07/17",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","40-44","2022/07/19",1,2
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","40-44","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","45-49","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","5-9","2022/05/26",4,3
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","5-9","2022/05/27",3,2
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","55-59","2022/05/26",6,5
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","60-64","2022/05/26",3,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","65-69","2022/05/27",4,3
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","M","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","1","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","10-14","2022/05/26",5,6
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","10-14","2022/05/27",6,5
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","10-14","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","15-19","2022/05/11",5,4
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","15-19","2022/05/18",7,5
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","15-19","2022/05/20",8,7
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","15-19","2022/05/26",6,7
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","15-19","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","2","2022/07/20",5,4
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","2","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","20-24","2022/05/18",10,9
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","20-24","2022/05/26",15,12
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","20-24","2022/05/27",18,13
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","20-24","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","25-29","2022/05/20",13,12
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","25-29","2022/05/25",8,11
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","25-29","2022/05/26",15,14
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","25-29","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","3","2022/05/26",4,3
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","3","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","30-34","2022/05/24",20,19
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","30-34","2022/05/26",12,11
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","30-34","2022/05/27",14,11
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","30-34","2022/07/20",1,3
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","35-39","2022/05/17",17,16
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","35-39","2022/05/26",26,24
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","35-39","2022/05/27",21,19
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","35-39","2022/07/20",3,4
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","35-39","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","40-44","2022/05/25",18,19
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","40-44","2022/05/26",17,16
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","40-44","2022/07/20",1,2
