"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/06/27",18,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/05",95,96
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/06",107,108
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/07",139,138
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/08",84,83
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/09",87,88
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/10",140,141
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/11",205,204
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/06/22",37,36
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/06/23",52,50
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/06/25",39,35
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/06/26",23,19
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/06/27",31,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","3","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/05",79,80
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/06",105,104
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/07",122,120
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/08",87,88
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/09",82,81
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/10",166,168
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/11",199,197
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/12",151,150
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/20",151,150
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/06/23",42,41
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/06/24",35,32
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/06/26",29,26
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/06/27",42,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/05",82,83
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/06",116,118
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/07",173,174
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/08",103,100
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/09",82,87
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/10",154,159
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/11",217,216
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/12",165,166
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/06/23",49,47
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/06/25",43,42
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/06/26",23,21
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/06/27",45,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/06/25",9,8
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/05",109,110
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/06",142,143
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/08",99,98
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/09",100,102
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/10",212,213
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/12",166,165
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/06/19",36,37
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/06/23",53,50
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/06/24",50,49
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/06/26",33,31
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/06/27",37,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/04",63,65
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/05",69,70
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/07",130,131
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/09",67,66
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/10",148,150
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/06/25",35,33
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/06/26",20,19
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/06/27",31,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/05",63,64
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/08",61,63
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/09",58,59
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/10",88,90
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/12",92,91
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/06/27",32,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/04",66,67
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/05",54,55
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/06",85,84
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/07",103,102
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/08",59,60
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/09",61,63
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/10",122,124
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/12",87,86
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/06/25",32,31
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/06/27",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/05",69,70
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/06",67,66
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/07",102,103
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/09",61,62
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/06/25",33,32
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/06/26",19,17
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/06/27",28,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/04",50,51
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/06",71,73
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/11",127,126
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/06/27",27,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/06",65,64
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/08",62,63
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/09",41,42
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/10",95,96
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/06/19",19,18
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/06/23",17,18
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/06/25",24,23
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/06/26",16,14
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/06/27",21,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/06",63,64
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/07",111,110
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/06/24",27,26
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/06/26",23,18
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/06/27",28,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/10",8,9
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/12",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/10",11,12
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/06/24",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/05",43,44
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/06",59,60
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/07",79,80
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/08",39,38
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/10",73,75
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/12",80,79
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/06/25",21,20
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/06/27",20,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/05",48,47
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/06",59,60
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/07",64,65
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/08",44,43
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/09",26,27
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/06/15",33,32
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/06/23",22,21
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/06/24",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/06/25",18,19
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/06/26",6,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/04/23",10,9
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/06/08",42,43
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/06/24",29,28
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/06/26",15,16
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/06/27",24,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/06",99,100
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/07",125,122
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/08",57,59
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/10",135,136
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/11",150,151
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/06/23",41,39
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/06/26",21,19
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/06/27",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/05",88,91
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/06",96,97
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/07",118,119
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/08",71,72
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/09",64,65
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/10",154,155
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/06/23",38,37
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/06/24",37,36
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/06/25",34,32
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/06/26",18,15
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/06/27",36,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/05",93,92
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/06",93,92
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/07",134,136
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/08",69,71
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/11",186,185
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/12",120,119
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/06/24",24,23
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/06/25",39,38
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/06/26",25,26
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/06/27",30,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/05",6,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/10",10,11
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/05/12",22,23
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/06/26",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/06",121,125
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/09",79,80
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/05/10",169,168
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/06/22",39,38
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/06/23",41,40
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/06/25",32,30
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/06/26",21,20
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/06/27",30,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/05/06",79,81
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/06/26",22,21
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/06/27",30,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/05",67,69
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/09",62,63
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/05/11",122,121
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/06/25",25,23
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/06/26",27,24
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/06/27",35,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/06",51,50
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/07",69,70
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/05/10",75,76
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/06/27",19,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/06",42,43
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/07",67,66
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/08",41,42
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/10",74,75
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/05/11",88,87
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/06/26",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/06/27",16,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/05",50,51
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/06",58,59
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/05/11",83,82
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/06/16",17,18
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/06/23",13,11
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/06/25",16,17
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/06/26",9,6
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/06/27",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/05/06",49,50
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/06/22",22,21
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/06/25",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/06/26",15,13
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/06/27",14,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/04",53,54
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/05/08",42,43
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/06/25",20,19
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/06/26",21,18
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/06/27",24,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","0","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","1","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/06/26",2,4
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/05",11,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/06/26",8,6
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/06/26",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","3","2022/06/26",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","3","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/05",20,21
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/07",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/06/22",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/06/26",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/09",13,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/10",30,31
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/11",21,22
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/06/25",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/06/26",13,11
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/06/27",16,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","4","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/06/26",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/06/27",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/06/26",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/06/27",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/06/25",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/06/24",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/06/25",6,7
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/06/26",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","60-64","2022/06/24",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","60-64","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2022/06/26",3,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","70+","2022/06/24",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","70+","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","70+","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","0","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","1","2022/06/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","10-14","2022/06/26",8,6
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","10-14","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/06/26",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","2","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/12",19,18
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/04",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/06",20,21
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/10",29,31
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/06/26",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","3","2022/06/26",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","3","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/06/20",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/06/25",12,10
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/06/26",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/07",12,13
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/06/25",9,10
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/06/27",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2022/05/11",21,22
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2022/06/27",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","5-9","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/06/23",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/06/26",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","55-59","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","60-64","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/06/26",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","70+","2022/06/26",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","70+","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","1","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/11",31,32
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/06/27",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/06/23",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/06/24",5,6
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/06/25",5,6
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/06/26",4,6
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/06",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/10",37,38
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/06/25",7,9
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/06/26",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/11",60,61
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/21",32,33
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/06/25",3,8
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/06/26",11,10
