"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/05/23",37,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/03",58,57
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/16",60,59
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/21",81,75
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/22",49,26
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/23",35,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/05/11",55,56
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/05/14",65,64
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/05/15",76,77
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/05/20",40,38
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/05/21",56,54
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/05/22",40,28
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/05/23",20,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/05/19",54,55
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/05/21",59,57
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/05/22",39,24
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/05/20",58,56
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/05/21",53,49
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/05/22",51,37
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/05/23",30,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/05/14",62,64
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/05/20",41,40
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/05/21",49,44
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/05/22",25,20
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/05/23",29,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/05/15",71,70
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/05/16",85,83
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/05/17",85,86
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/05/19",111,108
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/05/21",100,95
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/05/22",55,35
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/05/23",44,NA
"嚴重特殊傳染性肺炎","新北市","中和區","U","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","0","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","1","2022/05/22",3,2
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","1","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","10-14","2022/05/21",7,6
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","10-14","2022/05/22",9,8
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","10-14","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","15-19","2022/05/20",22,20
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","15-19","2022/05/22",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","15-19","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","2","2022/05/22",2,1
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/05/12",18,17
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/05/17",23,22
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/05/18",26,27
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/05/19",18,19
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/05/22",10,7
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","25-29","2022/05/03",12,14
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","25-29","2022/05/07",33,32
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","25-29","2022/05/22",15,12
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","25-29","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","3","2022/05/22",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","3","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","30-34","2022/05/20",25,24
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","30-34","2022/05/22",18,15
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","30-34","2022/05/23",16,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/05/13",36,35
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/05/17",38,37
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/05/19",25,26
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/05/21",21,20
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/05/22",16,11
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/05/23",17,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","4","2022/05/22",3,1
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","4","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/05/12",29,28
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/05/13",36,35
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/05/17",52,50
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/05/18",44,43
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/05/19",38,39
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/05/20",27,28
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/05/22",20,17
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/05/23",14,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/05/20",24,23
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/05/20",21,20
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/05/21",12,10
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/05/22",10,8
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/05/11",17,18
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/05/17",26,24
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/05/19",19,21
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/05/22",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/05/17",33,30
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/05/19",25,28
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/05/22",11,7
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/05/13",17,18
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/05/16",18,17
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/05/22",11,8
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/05/20",18,19
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/05/22",9,7
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/05/16",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/05/17",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/05/19",17,18
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/05/21",12,11
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/05/22",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","0","2022/05/16",3,2
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","1","2022/05/17",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","1","2022/05/19",2,3
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","1","2022/05/22",2,1
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","10-14","2022/05/17",18,16
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","10-14","2022/05/19",9,10
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","10-14","2022/05/20",20,19
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","10-14","2022/05/22",9,4
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","10-14","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/05/17",16,15
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/05/19",12,13
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/05/20",19,18
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/05/21",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/05/22",15,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/05/20",21,20
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/05/22",12,11
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/05/17",36,34
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/05/19",20,22
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/05/20",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/05/22",13,11
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","3","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","3","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/05/21",22,19
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/05/22",21,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/05/19",28,27
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/05/22",10,8
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/05/22",16,12
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/05/23",15,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/11",25,23
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/12",13,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/19",17,16
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/20",18,17
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/22",12,9
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/07",16,17
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/11",23,22
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/16",23,22
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/17",28,29
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/22",9,7
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/23",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/05/21",16,15
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/05/07",12,13
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/05/22",10,9
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/17",18,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/18",13,15
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/19",11,12
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/20",10,8
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/21",12,11
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/22",8,6
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/05/20",10,9
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/12",12,11
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/13",4,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/22",7,6
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","0","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","10-14","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","15-19","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/05/22",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/05/02",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/05/18",9,8
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/05/22",8,9
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/05/20",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/05/22",8,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/05/06",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/05/07",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/05/22",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","4","2022/05/19",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","4","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/05/02",6,7
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/05/22",5,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/05/14",9,8
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/05/22",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","5-9","2022/05/22",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","5-9","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/05/19",9,8
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/05/22",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","55-59","2022/05/20",8,9
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","55-59","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/05/22",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","65-69","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","70+","2022/05/22",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","70+","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","1","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","10-14","2022/05/12",12,11
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","10-14","2022/05/22",6,7
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","10-14","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/05/12",8,7
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","2","2022/05/19",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/01",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/14",9,8
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/15",5,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/19",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/22",10,9
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/05/22",4,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","3","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/05/19",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/05/22",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","4","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","40-44","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/05/10",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/05/18",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/05/22",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/05/19",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/05/21",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/05/22",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","50-54","2022/05/22",6,7
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","50-54","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","55-59","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","60-64","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","60-64","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","65-69","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/05/22",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","0","2022/05/22",5,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","0","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/05/22",3,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/13",29,28
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/16",36,35
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/17",42,40
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/22",18,11
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/23",14,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/07",22,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/13",36,35
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/16",22,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/22",15,8
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/05/21",6,5
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/05/22",7,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/10",43,44
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/14",48,47
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/16",50,47
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/17",78,77
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/20",47,46
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/21",41,39
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/22",38,31
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/23",26,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/04/29",17,18
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/03",39,38
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/06",42,43
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/16",64,60
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/17",90,89
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/21",64,59
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/22",45,39
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/23",44,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","3","2022/05/06",3,4
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","3","2022/05/22",5,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","3","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/11",86,85
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/12",71,72
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/13",78,77
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/14",82,83
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/16",59,56
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/17",106,104
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/18",74,75
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/19",77,76
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/21",77,72
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/22",51,39
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/23",57,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/06",43,44
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/07",54,53
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/10",71,73
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/11",81,82
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/12",71,72
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/13",84,83
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/14",81,80
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/15",65,64
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/16",71,69
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/18",81,80
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/20",73,70
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/21",90,88
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/22",70,49
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/23",36,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/05/11",6,7
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/05/21",7,6
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/05/22",6,3
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/05",36,35
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/10",75,76
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/13",89,90
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/16",71,62
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/21",63,61
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/22",61,40
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/23",51,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/05/13",68,67
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/05/16",58,56
