"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","60-64","2022/08/07",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","60-64","2022/08/09",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","65-69","2022/05/30",10,9
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","65-69","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","70+","2022/07/19",10,11
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","70+","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","1","2022/05/31",6,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","1","2022/07/26",2,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","10-14","2022/08/09",8,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","15-19","2022/07/19",7,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","15-19","2022/08/08",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","15-19","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","2","2022/05/31",3,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/05/30",36,35
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/05/31",26,28
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/06/01",28,29
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/06/04",14,13
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/07/19",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/08/03",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/08/09",10,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/05/30",28,27
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/05/31",26,25
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/06/01",33,36
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/06/11",26,25
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/07/14",11,13
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/07/15",11,10
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/07/16",9,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/08/08",14,13
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/08/09",15,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","3","2022/06/01",2,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","3","2022/07/15",2,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","3","2022/07/29",1,2
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","30-34","2022/05/31",41,40
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","30-34","2022/07/14",11,12
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","30-34","2022/07/17",6,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","30-34","2022/08/02",8,9
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","30-34","2022/08/08",3,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","30-34","2022/08/09",10,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/05/21",45,46
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/05/30",33,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/05/31",36,37
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/06/01",41,40
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/07/13",15,14
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/07/19",5,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/08/06",8,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","4","2022/05/31",4,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","4","2022/08/02",2,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","4","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","40-44","2022/06/01",31,32
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","40-44","2022/07/18",7,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","40-44","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","45-49","2022/06/01",28,26
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","45-49","2022/06/04",18,19
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","45-49","2022/08/06",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","45-49","2022/08/08",8,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","45-49","2022/08/09",13,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","5-9","2022/05/31",31,30
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","5-9","2022/06/12",20,19
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","5-9","2022/07/16",11,10
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","5-9","2022/07/18",8,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","5-9","2022/08/08",12,14
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","5-9","2022/08/09",9,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","50-54","2022/08/07",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","50-54","2022/08/08",8,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","50-54","2022/08/09",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/05/25",20,19
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/05/30",22,21
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/07/15",8,9
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/07/19",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/08/01",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/08/06",4,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","60-64","2022/07/18",NA,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","60-64","2022/08/03",4,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","60-64","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","65-69","2022/05/30",14,15
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","65-69","2022/07/16",3,2
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","65-69","2022/08/04",6,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","70+","2022/08/09",6,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","40-44","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","40-44","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","50-54","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","50-54","2022/08/07",1,2
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","55-59","2022/08/05",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","55-59","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","60-64","2022/07/18",1,2
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","60-64","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","M","否","15-19","2022/05/30",1,2
"嚴重特殊傳染性肺炎","新北市","貢寮區","M","否","25-29","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","M","否","45-49","2022/08/07",1,2
"嚴重特殊傳染性肺炎","新北市","貢寮區","M","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","M","否","70+","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","15-19","2022/05/31",2,3
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","15-19","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","20-24","2022/05/31",3,2
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","20-24","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","25-29","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","30-34","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","35-39","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","40-44","2022/07/15",2,3
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","45-49","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","50-54","2022/07/17",1,2
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","55-59","2022/08/08",2,1
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","55-59","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","20-24","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","25-29","2022/05/31",4,3
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","25-29","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","40-44","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","40-44","2022/08/08",1,3
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","40-44","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","5-9","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","50-54","2022/07/18",1,2
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","60-64","2022/08/01",3,2
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","65-69","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","F","否","15-19","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","F","否","30-34","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","雙溪區","F","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","F","否","40-44","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","雙溪區","F","否","50-54","2022/08/08",1,2
"嚴重特殊傳染性肺炎","新北市","雙溪區","F","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","10-14","2022/05/31",8,9
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","15-19","2022/07/15",3,2
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","15-19","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","20-24","2022/07/18",4,5
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","25-29","2022/06/15",14,15
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","25-29","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","3","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","30-34","2022/05/30",19,18
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","30-34","2022/05/31",22,21
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","30-34","2022/06/18",2,3
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","30-34","2022/07/18",2,3
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","30-34","2022/08/08",4,5
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","30-34","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","35-39","2022/05/30",19,18
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","35-39","2022/08/08",3,2
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","35-39","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","4","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","40-44","2022/05/29",11,12
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","40-44","2022/05/30",22,23
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","40-44","2022/08/09",9,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","45-49","2022/05/30",17,18
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","45-49","2022/06/01",7,5
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","45-49","2022/07/15",1,2
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","45-49","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","5-9","2022/07/19",5,4
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","5-9","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","50-54","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","55-59","2022/08/08",4,3
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","55-59","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","60-64","2022/05/30",14,13
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","65-69","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","F","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","0","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","1","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","10-14","2022/05/30",9,8
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","10-14","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","20-24","2022/05/28",12,11
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","20-24","2022/07/13",7,8
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","20-24","2022/07/16",2,3
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","20-24","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","25-29","2022/06/11",13,12
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","25-29","2022/07/13",5,4
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","25-29","2022/08/08",3,4
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","25-29","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","3","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","30-34","2022/05/30",24,25
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","30-34","2022/05/31",18,17
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","30-34","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","35-39","2022/05/27",24,23
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","35-39","2022/06/01",14,13
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","35-39","2022/06/12",6,7
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","35-39","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","4","2022/05/30",6,5
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","4","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","40-44","2022/07/15",4,3
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","40-44","2022/07/17",6,7
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","40-44","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","45-49","2022/07/18",2,1
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","45-49","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","5-9","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","55-59","2022/05/22",5,4
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","55-59","2022/07/16",2,1
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","55-59","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","60-64","2022/06/01",8,7
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","60-64","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","65-69","2022/05/30",12,11
"嚴重特殊傳染性肺炎","新北市","鶯歌區","M","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","1","2022/08/08",3,2
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","10-14","2022/05/31",9,8
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","10-14","2022/07/17",3,2
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","10-14","2022/07/18",2,3
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","10-14","2022/07/19",6,5
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","10-14","2022/08/09",6,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","15-19","2022/08/08",3,2
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","15-19","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","2","2022/05/31",5,4
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","2","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","2","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","20-24","2022/05/29",19,18
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","20-24","2022/07/18",6,5
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","20-24","2022/07/19",7,6
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","20-24","2022/08/07",2,1
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","20-24","2022/08/08",5,6
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","20-24","2022/08/09",9,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","25-29","2022/05/30",20,19
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","25-29","2022/06/01",23,24
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","25-29","2022/07/18",8,9
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","25-29","2022/08/07",7,8
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","25-29","2022/08/08",10,9
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","25-29","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","3","2022/05/31",4,3
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","3","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","30-34","2022/05/30",23,24
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","30-34","2022/05/31",33,32
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","30-34","2022/07/16",14,15
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","30-34","2022/07/17",6,5
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","30-34","2022/08/07",5,6
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","30-34","2022/08/08",8,10
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","30-34","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","35-39","2022/05/31",27,26
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","35-39","2022/07/16",12,13
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","35-39","2022/07/18",6,7
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","35-39","2022/07/19",14,15
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","35-39","2022/08/08",10,11
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","35-39","2022/08/09",14,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","4","2022/05/30",4,3
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","4","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","40-44","2022/05/30",26,25
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","40-44","2022/05/31",38,39
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","40-44","2022/06/01",32,33
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","40-44","2022/06/12",13,14
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","40-44","2022/07/18",10,9
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","40-44","2022/08/08",12,13
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","40-44","2022/08/09",18,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","45-49","2022/05/31",31,30
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","45-49","2022/06/01",18,16
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","45-49","2022/08/04",6,7
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","45-49","2022/08/08",11,9
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","45-49","2022/08/09",10,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","5-9","2022/05/30",19,20
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","5-9","2022/05/31",21,20
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","5-9","2022/07/17",8,7
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","5-9","2022/07/26",9,10
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","5-9","2022/08/04",5,4
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","5-9","2022/08/08",11,9
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","5-9","2022/08/09",9,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","50-54","2022/07/13",7,8
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","50-54","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","55-59","2022/08/07",6,5
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","55-59","2022/08/09",6,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","60-64","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","65-69","2022/05/28",21,20
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","65-69","2022/05/30",19,18
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","70+","2022/05/31",27,26
"嚴重特殊傳染性肺炎","新竹市","北區","F","否","70+","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","1","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","10-14","2022/08/08",6,5
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","10-14","2022/08/09",11,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","15-19","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","2","2022/05/31",5,6
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","2","2022/08/08",2,1
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","2","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","20-24","2022/07/18",3,2
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","20-24","2022/08/07",6,5
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","20-24","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","25-29","2022/07/15",4,5
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","25-29","2022/07/16",9,10
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","25-29","2022/07/19",9,10
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","25-29","2022/08/08",8,7
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","25-29","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","3","2022/05/31",4,3
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","3","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","30-34","2022/05/28",22,23
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","30-34","2022/05/30",18,19
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","30-34","2022/08/04",10,9
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","30-34","2022/08/08",11,14
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","30-34","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","35-39","2022/05/31",35,34
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","35-39","2022/06/01",16,17
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","35-39","2022/07/17",8,9
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","35-39","2022/08/06",9,10
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","35-39","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","4","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","40-44","2022/05/30",18,17
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","40-44","2022/07/14",9,8
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","40-44","2022/07/19",5,6
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","40-44","2022/08/07",7,6
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","40-44","2022/08/08",13,14
"嚴重特殊傳染性肺炎","新竹市","北區","M","否","40-44","2022/08/09",13,NA
