"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","0","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","1","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/05/20",25,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/05/18",17,15
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/05/19",19,21
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/05/20",12,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","2","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/18",34,33
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/19",37,38
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/05/20",20,1
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/04/29",5,4
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/14",29,30
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/18",22,21
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/19",25,27
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/05/20",40,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","3","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/13",23,22
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/18",17,18
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/19",35,45
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/05/20",27,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/05/18",20,17
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/05/20",19,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","4","2022/05/18",6,4
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","4","2022/05/20",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/05/18",18,17
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/05/19",25,27
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/05/20",31,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/17",21,20
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/18",15,16
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/19",31,46
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/05/20",32,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/10",16,15
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/19",16,18
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/05/12",15,14
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/05/18",13,12
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/05/19",20,29
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/05/20",41,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/16",10,9
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/17",22,19
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/19",18,27
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/13",12,11
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/15",11,10
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/18",14,13
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/19",13,16
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/05/20",18,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","65-69","2022/05/19",17,16
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","65-69","2022/05/20",15,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","70+","2022/05/18",30,29
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","70+","2022/05/20",10,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","1","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","10-14","2022/05/12",4,5
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","10-14","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","15-19","2022/05/18",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","15-19","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","15-19","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","2","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","20-24","2022/05/19",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","20-24","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","25-29","2022/05/19",3,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","25-29","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","30-34","2022/05/16",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","30-34","2022/05/19",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","30-34","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","35-39","2022/05/16",3,2
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","35-39","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","4","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","40-44","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","45-49","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","5-9","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","50-54","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","55-59","2022/05/20",5,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","60-64","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","65-69","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","70+","2022/05/17",4,3
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","70+","2022/05/19",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","70+","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","10-14","2022/05/19",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","10-14","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","20-24","2022/05/18",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","25-29","2022/05/19",3,5
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","25-29","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/05/18",5,6
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","35-39","2022/05/19",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","35-39","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","40-44","2022/05/19",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","40-44","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","45-49","2022/05/19",NA,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","45-49","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","5-9","2022/05/18",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","5-9","2022/05/20",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","50-54","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","55-59","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","65-69","2022/05/16",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","65-69","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","70+","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/05/18",10,9
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","1","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/01",20,19
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/09",27,28
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/17",78,77
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/18",55,54
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/19",44,42
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/05/20",72,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/05/17",70,68
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/05/18",47,49
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/05/19",51,47
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/05/20",54,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/05/17",14,13
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/05/19",14,12
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/05/20",9,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/04/28",30,29
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/11",98,100
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/13",98,97
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/14",108,107
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/16",63,62
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/18",107,106
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/19",86,78
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/05/20",82,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/01",63,64
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/06",142,141
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/07",151,150
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/08",91,90
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/10",136,137
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/11",141,143
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/12",143,142
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/16",119,117
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/17",160,155
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/18",146,142
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/19",119,111
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/05/20",128,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/13",8,9
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/18",12,11
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/19",16,10
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/05/20",6,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/04/17",7,6
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/04/29",33,34
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/04/30",23,24
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/06",101,100
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/07",171,172
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/10",132,133
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/11",156,158
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/15",138,137
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/16",109,110
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/17",159,155
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/19",130,117
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/05/20",136,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/06",119,118
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/10",160,161
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/14",166,165
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/15",170,168
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/16",108,105
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/17",171,173
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/18",148,145
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/19",148,127
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/05/20",139,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","4","2022/05/05",9,8
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","4","2022/05/18",11,10
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","4","2022/05/19",13,11
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","4","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/04/27",25,26
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/04/29",24,23
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/06",130,129
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/09",84,83
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/10",174,175
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/11",169,171
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/12",140,139
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/16",124,122
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/17",178,176
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/18",169,165
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/19",147,129
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/05/20",159,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/05/07",143,142
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/05/12",133,132
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/05/14",112,111
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/05/16",91,89
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/05/19",90,88
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/05/20",101,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/05/09",36,37
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/05/15",73,74
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/05/17",87,86
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/05/19",55,52
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/05/20",65,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","50-54","2022/05/16",68,67
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","50-54","2022/05/17",114,113
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","50-54","2022/05/19",97,90
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","50-54","2022/05/20",85,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/05/08",60,59
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/05/10",103,104
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/05/16",85,84
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/05/17",109,108
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/05/18",82,84
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/05/19",83,79
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/05/20",84,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/05/11",85,84
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/05/14",100,101
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/05/16",66,65
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/05/17",132,129
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/05/18",79,80
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/05/19",85,83
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/05/20",86,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/05/10",82,81
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/05/16",66,63
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/05/17",84,83
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/05/18",81,78
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/05/19",74,70
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/05/20",72,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/10",108,107
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/11",85,86
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/15",108,107
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/16",71,70
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/17",115,113
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/18",109,104
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/19",115,97
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/20",125,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","0","2022/05/18",7,6
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","0","2022/05/19",6,5
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","0","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/05/11",15,14
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/05/13",19,18
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/05/15",19,18
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/05/16",10,11
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/05/19",15,13
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/05/20",9,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/05/13",73,74
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/05/16",45,44
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/05/17",77,78
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/05/18",57,54
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/05/19",57,54
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/05/20",54,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","15-19","2022/05/16",46,45
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","15-19","2022/05/18",40,41
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","15-19","2022/05/20",58,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","2","2022/05/17",14,13
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","2","2022/05/18",16,17
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","2","2022/05/20",13,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/05/07",99,100
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/05/10",105,106
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/05/15",84,85
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/05/16",51,50
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/05/17",96,95
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/05/18",63,61
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/05/19",92,86
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/05/20",61,1
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/04",31,32
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/10",110,109
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/11",114,113
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/12",147,146
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/15",130,129
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/16",86,81
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/17",133,135
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/19",121,112
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/05/20",104,1
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","3","2022/05/19",9,8
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","3","2022/05/20",18,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/06",103,102
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/07",159,158
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/09",75,74
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/11",106,108
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/12",121,122
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/13",116,114
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/15",143,142
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/17",153,147
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/18",109,110
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/19",111,100
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/05/20",86,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/04/30",18,19
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/05",73,72
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/08",84,83
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/13",115,116
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/14",120,119
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/15",129,128
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/16",89,87
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/17",143,140
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/18",117,120
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/19",124,114
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/05/20",95,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","4","2022/05/01",5,6
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","4","2022/05/07",22,21
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","4","2022/05/08",8,9
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","4","2022/05/19",14,11
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","4","2022/05/20",12,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/05/01",62,61
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/05/06",106,105
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/05/10",123,126
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/05/16",101,99
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/05/17",141,137
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/05/18",126,125
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/05/19",119,110
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/05/20",102,1
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/05/02",32,31
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/05/07",101,102
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/05/11",75,76
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/05/17",96,93
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/05/18",104,106
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/05/19",93,87
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/05/20",82,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/05/02",49,48
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/05/07",105,104
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/05/17",82,80
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/05/18",79,76
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/05/19",72,64
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/05/20",79,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/05/06",60,61
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/05/15",77,78
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/05/16",71,70
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/05/17",67,68
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/05/19",73,70
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/05/20",63,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","55-59","2022/05/08",32,33
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","55-59","2022/05/16",43,41
