"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/05/22",10,9
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/05/28",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/05/30",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/08",48,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/23",72,71
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/25",67,66
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/30",50,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/27",112,110
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/29",60,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/30",57,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/05/28",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/05/29",9,6
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/04/28",31,32
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/10",187,188
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/28",90,86
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/29",67,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/30",79,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/31",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/23",106,105
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/25",125,124
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/26",150,149
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/27",115,113
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/28",81,78
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/29",91,85
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/30",72,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/31",9,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/05/22",17,16
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/05/29",7,6
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/16",142,141
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/27",114,113
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/28",84,83
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/29",74,68
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/30",102,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/31",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/11",139,138
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/26",99,98
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/28",74,73
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/29",81,78
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/30",64,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/23",85,84
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/27",55,54
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/29",57,54
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/30",45,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/28",53,51
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/29",45,42
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/30",42,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/26",51,50
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/28",39,37
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/29",43,42
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/30",35,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/26",61,60
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/29",31,28
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/30",35,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/10",110,111
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/27",63,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/29",40,39
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/30",34,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/12",94,93
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/22",78,79
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/23",124,125
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/25",95,96
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/26",92,93
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/28",81,78
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/29",77,72
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/30",88,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","0","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/05/28",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/05/29",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/19",18,17
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/20",23,22
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/26",28,27
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/29",14,15
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","3","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/29",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/30",15,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/05/30",15,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/17",37,38
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/28",28,27
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/29",22,23
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/29",17,18
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/05/27",22,21
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/05/28",18,17
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/05/29",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/05/23",13,14
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/05/28",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/05/26",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/05/27",9,10
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/05/29",14,16
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/05/28",7,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/05/29",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/05/29",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/28",12,13
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/05/23",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/05/29",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/29",9,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/29",13,15
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/05/29",17,18
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/05/27",16,17
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/05/28",19,18
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/29",16,18
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/05/28",16,15
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/05/27",12,11
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/05/29",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/05/29",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/05/23",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/05/29",3,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/11",32,31
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/28",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/29",10,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/29",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/05/28",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/26",33,34
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/27",29,31
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/28",25,26
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/29",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/30",19,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/24",54,55
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/26",49,48
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/29",24,22
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/30",24,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/27",30,34
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/28",32,33
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/29",27,28
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/30",42,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/23",59,60
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/27",39,41
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/28",35,37
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/29",39,41
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/30",49,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/26",53,52
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/27",44,45
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/28",42,41
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/29",30,28
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/30",45,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/20",44,43
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/28",28,29
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/29",24,21
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/30",31,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/11",37,36
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/27",22,24
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/29",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/05/27",32,33
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/05/28",17,18
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/05/30",32,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/05/31",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/05/28",16,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/05/30",23,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/05/10",27,26
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/05/26",28,27
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/05/27",17,18
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/05/29",18,17
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/05/22",32,31
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/05/23",35,33
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/05/26",24,23
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/05/29",20,19
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/05/30",27,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","1","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/05/20",29,30
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/05/27",25,26
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/05/26",30,31
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/05/29",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/05/27",25,28
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/05/29",14,13
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/05/30",19,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/05/13",49,48
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/05/28",21,18
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/05/30",30,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/05/29",2,3
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/05/27",29,32
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/05/29",24,25
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/05/30",27,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/05/27",35,36
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/05/29",26,31
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/05/30",30,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","4","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/05/23",47,46
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/05/25",49,48
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/05/28",21,20
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/05/29",25,24
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/05/30",41,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/05/27",22,21
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/05/29",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/05/27",21,22
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/05/29",18,14
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/05/22",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/05/29",26,25
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/05/30",24,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/05/27",9,10
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/05/29",18,17
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/05/27",19,18
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/05/27",24,26
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/05/27",14,16
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/05/29",9,10
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/05/30",23,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","0","2022/05/29",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","0","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/05/03",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/05/28",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/05/29",3,1
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/05/29",18,17
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/05/29",10,8
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","2","2022/05/28",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","2","2022/05/30",2,NA
