"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","20-24","2022/05/26",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","20-24","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","25-29","2022/05/24",17,18
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","25-29","2022/05/28",11,12
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","25-29","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","30-34","2022/05/22",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","30-34","2022/05/26",9,10
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","30-34","2022/05/29",12,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","35-39","2022/05/26",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","35-39","2022/05/29",13,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","4","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","40-44","2022/05/26",10,12
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","40-44","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","45-49","2022/05/25",19,18
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","45-49","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","5-9","2022/05/29",12,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","50-54","2022/05/28",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","50-54","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","55-59","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","60-64","2022/05/26",4,6
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","60-64","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","65-69","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","70+","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","10-14","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","15-19","2022/05/28",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","20-24","2022/05/26",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","20-24","2022/05/28",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","20-24","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","25-29","2022/05/28",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","25-29","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","30-34","2022/05/24",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","35-39","2022/05/27",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","35-39","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","40-44","2022/05/13",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","40-44","2022/05/28",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","45-49","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","5-9","2022/05/01",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","5-9","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","50-54","2022/05/25",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","55-59","2022/05/12",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","55-59","2022/05/28",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","60-64","2022/05/25",11,10
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","70+","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","15-19","2022/05/27",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","15-19","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","20-24","2022/05/19",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","20-24","2022/05/22",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","20-24","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","25-29","2022/05/25",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","25-29","2022/05/27",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","25-29","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","3","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","30-34","2022/05/25",10,12
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","30-34","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","40-44","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","45-49","2022/05/27",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","5-9","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","50-54","2022/05/25",13,14
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","50-54","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","60-64","2022/05/27",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","1","2022/05/27",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","10-14","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","15-19","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","20-24","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","25-29","2022/05/26",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","25-29","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","3","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","30-34","2022/05/16",15,16
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","30-34","2022/05/25",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","30-34","2022/05/28",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","30-34","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","35-39","2022/05/24",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","35-39","2022/05/29",14,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","4","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","40-44","2022/05/23",23,22
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","40-44","2022/05/28",22,21
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","40-44","2022/05/29",10,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","45-49","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","5-9","2022/05/28",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","5-9","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","50-54","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","65-69","2022/05/27",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","65-69","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","70+","2022/05/26",23,24
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","70+","2022/05/27",13,12
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","70+","2022/05/28",36,37
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","70+","2022/05/29",13,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","1","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","10-14","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","15-19","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","2","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","20-24","2022/05/28",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","20-24","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","25-29","2022/05/26",11,13
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","25-29","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","30-34","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","35-39","2022/05/22",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","35-39","2022/05/28",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","35-39","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","40-44","2022/05/28",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","40-44","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","45-49","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","5-9","2022/05/25",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","5-9","2022/05/28",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","5-9","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","50-54","2022/05/26",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","50-54","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","55-59","2022/05/28",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","60-64","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","70+","2022/05/26",12,11
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","70+","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","1","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","20-24","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","25-29","2022/05/28",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","25-29","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","30-34","2022/05/28",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","30-34","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","35-39","2022/05/28",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","35-39","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","40-44","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","45-49","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","55-59","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","60-64","2022/05/24",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","60-64","2022/05/28",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","65-69","2022/05/28",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","65-69","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","70+","2022/05/24",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","70+","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","10-14","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","15-19","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","20-24","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","25-29","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","40-44","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","5-9","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","50-54","2022/05/26",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","55-59","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","65-69","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","70+","2022/05/13",15,14
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","70+","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","20-24","2022/05/21",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","35-39","2022/05/26",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","35-39","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","45-49","2022/05/26",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","65-69","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","70+","2022/05/24",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","70+","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","20-24","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","25-29","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","30-34","2022/05/14",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","35-39","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","40-44","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","70+","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","30-34","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","45-49","2022/05/28",5,4
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","65-69","2022/05/28",4,3
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","20-24","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","20-24","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","25-29","2022/05/28",2,3
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","30-34","2022/05/28",1,3
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","30-34","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","4","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","40-44","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","45-49","2022/05/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","15-19","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","20-24","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","3","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","30-34","2022/05/25",4,2
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","30-34","2022/05/27",2,4
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","30-34","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","35-39","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","45-49","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","55-59","2022/05/27",2,1
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","65-69","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","70+","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","10-14","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","15-19","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","20-24","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","30-34","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","35-39","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","40-44","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","5-9","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","50-54","2022/05/28",4,3
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","50-54","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","65-69","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","70+","2022/05/28",3,2
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","70+","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","25-29","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","40-44","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","25-29","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","70+","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","15-19","2022/05/28",3,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","25-29","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","30-34","2022/05/28",1,2
