"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","30-34","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","35-39","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/05/25",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/06/03",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","45-49","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","5-9","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","50-54","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","55-59","2022/06/03",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","55-59","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","60-64","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","65-69","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","70+","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","0","2022/05/25",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","1","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","10-14","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","15-19","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","20-24","2022/06/03",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","20-24","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","25-29","2022/06/01",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","25-29","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","30-34","2022/05/24",8,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","30-34","2022/05/27",14,13
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","30-34","2022/06/01",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","30-34","2022/06/03",10,8
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","30-34","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","35-39","2022/06/04",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","35-39","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","40-44","2022/06/01",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","40-44","2022/06/05",11,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","45-49","2022/06/01",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","5-9","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","50-54","2022/06/04",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","50-54","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","60-64","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","65-69","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","70+","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","15-19","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","2","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","25-29","2022/05/31",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","25-29","2022/06/04",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","25-29","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","3","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","30-34","2022/05/31",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","35-39","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","45-49","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","60-64","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","10-14","2022/06/04",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","10-14","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","15-19","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","25-29","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","30-34","2022/05/30",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","35-39","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","45-49","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","55-59","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","65-69","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","15-19","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","20-24","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","25-29","2022/05/31",5,7
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","25-29","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","30-34","2022/05/30",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","30-34","2022/05/31",2,4
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","30-34","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","35-39","2022/05/31",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","35-39","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","40-44","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","45-49","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","5-9","2022/03/31",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","5-9","2022/03/31",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","5-9","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","50-54","2022/05/31",4,6
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","50-54","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","55-59","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","60-64","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","65-69","2022/06/02",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","65-69","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","1","2022/06/02",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","10-14","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","15-19","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","20-24","2022/05/30",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","20-24","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","25-29","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","30-34","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","35-39","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","45-49","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","50-54","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","55-59","2022/05/31",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","55-59","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","70+","2022/05/29",3,5
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","70+","2022/05/29",1,5
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","70+","2022/05/30",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","70+","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","10-14","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","15-19","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","25-29","2022/06/01",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","25-29","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","3","2022/06/03",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","30-34","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","35-39","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","40-44","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","45-49","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","55-59","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","60-64","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","70+","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","1","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","15-19","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","2","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","20-24","2022/06/01",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","20-24","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","25-29","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","25-29","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","30-34","2022/06/01",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","30-34","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","35-39","2022/05/28",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","35-39","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","40-44","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","45-49","2022/06/01",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","5-9","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","50-54","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","55-59","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","M","否","60-64","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","F","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","F","否","10-14","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","F","否","20-24","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","F","否","3","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","F","否","30-34","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","F","否","5-9","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","F","否","50-54","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","M","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","M","否","20-24","2022/06/03",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","M","否","20-24","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","M","否","3","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","M","否","30-34","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","M","否","35-39","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","M","否","45-49","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","1","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","10-14","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","15-19","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","2","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","20-24","2022/06/01",12,14
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","20-24","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","25-29","2022/06/01",14,13
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","25-29","2022/06/04",13,11
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","25-29","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","30-34","2022/06/01",13,14
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","30-34","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","35-39","2022/06/01",9,11
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","35-39","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","4","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","40-44","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","45-49","2022/05/31",16,17
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","45-49","2022/06/02",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","45-49","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","5-9","2022/05/31",14,15
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","5-9","2022/06/04",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","5-9","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","50-54","2022/06/05",12,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","55-59","2022/05/31",12,11
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","55-59","2022/06/03",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","55-59","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","60-64","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","65-69","2022/06/04",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","65-69","2022/06/05",11,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","70+","2022/05/30",19,20
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","70+","2022/06/02",17,16
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","70+","2022/06/04",21,20
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","F","否","70+","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","10-14","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","15-19","2022/05/30",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","15-19","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","20-24","2022/06/01",5,7
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","20-24","2022/06/02",16,14
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","20-24","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","25-29","2022/06/01",13,15
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","25-29","2022/06/03",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","25-29","2022/06/05",13,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","3","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","30-34","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","35-39","2022/06/02",12,11
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","35-39","2022/06/04",11,10
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","35-39","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","4","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","40-44","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","45-49","2022/06/04",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","45-49","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","5-9","2022/06/04",9,10
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","5-9","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","50-54","2022/06/02",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","50-54","2022/06/03",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","50-54","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","55-59","2022/05/31",7,9
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","55-59","2022/06/04",5,2
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","55-59","2022/06/05",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","60-64","2022/06/02",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","60-64","2022/06/04",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","60-64","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","65-69","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","70+","2022/06/05",12,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","U","否","15-19","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","10-14","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","10-14","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","15-19","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","20-24","2022/05/29",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","20-24","2022/06/04",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","20-24","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","25-29","2022/05/30",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","25-29","2022/06/01",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","25-29","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","30-34","2022/05/30",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","30-34","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","35-39","2022/06/01",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","35-39","2022/06/04",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","35-39","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","40-44","2022/06/01",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","40-44","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","5-9","2022/05/31",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","5-9","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","5-9","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","50-54","2022/06/04",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","50-54","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","55-59","2022/06/03",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","55-59","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","60-64","2022/05/29",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","60-64","2022/06/04",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","60-64","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","65-69","2022/06/04",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","65-69","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","70+","2022/06/02",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","70+","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","1","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","10-14","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","15-19","2022/05/30",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","15-19","2022/05/31",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","15-19","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","20-24","2022/06/03",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","20-24","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","25-29","2022/05/31",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","25-29","2022/06/02",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","25-29","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","3","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","3","2022/06/04",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","3","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","30-34","2022/05/29",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","30-34","2022/05/30",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","30-34","2022/05/31",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","30-34","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","35-39","2022/05/28",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","35-39","2022/06/04",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","35-39","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","40-44","2022/05/30",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","40-44","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","45-49","2022/05/24",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","45-49","2022/05/31",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","45-49","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","5-9","2022/05/29",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","5-9","2022/05/30",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","5-9","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","50-54","2022/05/31",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","50-54","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","55-59","2022/05/31",4,3
