"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","3","2022/05/28",6,7
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","3","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/05/27",29,30
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/05/28",34,32
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/05/29",25,27
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/05/30",38,37
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/05/26",45,47
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/05/28",28,29
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/05/29",24,23
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/05/30",27,26
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/08/08",11,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/05/26",36,37
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/05/28",29,30
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/05/29",26,27
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/08/06",9,10
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/08/08",8,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","45-49","2022/05/29",10,9
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","45-49","2022/08/07",7,5
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","45-49","2022/08/08",7,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/05/26",28,29
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/05/27",24,23
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/08/05",3,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/08/07",6,7
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/08/08",10,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","50-54","2022/05/29",13,12
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","50-54","2022/08/06",4,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","50-54","2022/08/07",5,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","50-54","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","55-59","2022/05/26",24,22
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","55-59","2022/05/27",17,15
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","55-59","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","60-64","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","65-69","2022/08/08",7,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/05/28",28,29
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/05/29",19,20
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/05/30",25,24
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","20-24","2022/05/27",4,5
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","20-24","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","25-29","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","25-29","2022/05/30",6,4
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","25-29","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","25-29","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","30-34","2022/05/27",3,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","35-39","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","4","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","40-44","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","40-44","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","45-49","2022/05/29",3,4
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","50-54","2022/05/28",2,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","50-54","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","60-64","2022/05/27",5,4
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","60-64","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","0","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","15-19","2022/05/26",1,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","15-19","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","25-29","2022/05/30",5,4
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","25-29","2022/08/07",NA,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","25-29","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","30-34","2022/05/30",5,6
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","30-34","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","35-39","2022/05/28",5,6
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","35-39","2022/05/29",3,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","40-44","2022/05/24",4,3
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","5-9","2022/05/26",6,7
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","5-9","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","55-59","2022/05/29",2,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","60-64","2022/05/29",4,3
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","20-24","2022/05/21",2,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","20-24","2022/05/29",5,4
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","30-34","2022/05/29",4,3
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","40-44","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","40-44","2022/05/30",3,4
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","0","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","10-14","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","20-24","2022/05/25",6,5
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","20-24","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","25-29","2022/05/28",3,4
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","45-49","2022/05/26",3,2
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","5-9","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","70+","2022/05/28",2,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","1","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","10-14","2022/08/05",2,3
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","10-14","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","20-24","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","25-29","2022/05/28",8,9
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","30-34","2022/08/04",1,2
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","30-34","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","35-39","2022/05/27",7,6
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","35-39","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","40-44","2022/05/28",4,3
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","40-44","2022/08/07",2,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","40-44","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","45-49","2022/05/30",3,2
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","45-49","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","5-9","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","55-59","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","65-69","2022/05/28",1,2
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","10-14","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","20-24","2022/05/26",5,4
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","20-24","2022/05/27",6,5
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","20-24","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","25-29","2022/05/26",5,4
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","30-34","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","30-34","2022/05/26",10,9
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","30-34","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","35-39","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","40-44","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","5-9","2022/05/26",6,5
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","5-9","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","65-69","2022/05/27",5,6
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","1","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","20-24","2022/05/27",3,2
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","20-24","2022/05/30",10,11
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","20-24","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","25-29","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","30-34","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","35-39","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","4","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","40-44","2022/08/07",1,2
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","40-44","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","45-49","2022/05/26",2,1
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","45-49","2022/05/30",4,3
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","5-9","2022/05/28",5,4
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","50-54","2022/05/30",6,7
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","55-59","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","60-64","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","70+","2022/05/30",8,9
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","10-14","2022/08/06",2,3
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","10-14","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","30-34","2022/05/29",3,2
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","35-39","2022/05/28",6,5
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","40-44","2022/05/26",5,4
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","40-44","2022/05/29",3,2
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","40-44","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","45-49","2022/08/07",1,2
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","5-9","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","60-64","2022/08/07",2,1
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","65-69","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","70+","2022/08/07",6,4
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","30-34","2022/05/29",3,2
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","35-39","2022/05/26",2,1
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","35-39","2022/05/28",2,1
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","40-44","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","5-9","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","5-9","2022/05/28",3,4
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","55-59","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","70+","2022/05/30",10,11
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","15-19","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","20-24","2022/08/07",2,3
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","25-29","2022/05/29",2,1
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","25-29","2022/05/31",4,3
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","10-14","2022/05/29",2,3
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","20-24","2022/05/26",3,2
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","20-24","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","20-24","2022/05/28",8,7
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","25-29","2022/05/29",5,4
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","25-29","2022/08/07",3,2
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","3","2022/05/30",1,2
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","30-34","2022/05/27",5,6
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","30-34","2022/05/29",5,4
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","30-34","2022/08/07",2,1
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","35-39","2022/05/29",3,2
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","35-39","2022/08/07",2,1
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","4","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","40-44","2022/05/27",7,6
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","40-44","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","45-49","2022/05/27",3,4
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","5-9","2022/05/29",4,3
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","5-9","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","50-54","2022/05/27",6,5
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","50-54","2022/05/28",4,5
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","50-54","2022/08/06",1,2
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","55-59","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","65-69","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","70+","2022/05/28",7,6
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","F","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","2","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","25-29","2022/05/29",4,3
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","4","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","40-44","2022/05/29",7,8
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","40-44","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","45-49","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","45-49","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","50-54","2022/05/27",2,1
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","M","否","55-59","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","0","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","10-14","2022/05/29",2,1
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","15-19","2022/05/27",6,5
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","2","2022/05/28",3,2
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","20-24","2022/05/29",5,4
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","20-24","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","25-29","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","30-34","2022/05/29",5,6
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","30-34","2022/05/30",6,7
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","30-34","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","35-39","2022/05/29",8,6
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","35-39","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","4","2022/05/28",3,2
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","40-44","2022/05/29",8,9
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","40-44","2022/05/30",12,11
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","40-44","2022/08/05",2,3
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","5-9","2022/05/26",5,4
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","50-54","2022/05/28",5,4
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","50-54","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","55-59","2022/05/30",12,10
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","60-64","2022/05/27",4,3
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","65-69","2022/08/06",1,2
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","F","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","10-14","2022/05/27",4,5
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","25-29","2022/05/28",5,6
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","30-34","2022/05/28",6,5
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","35-39","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","40-44","2022/05/30",12,11
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","40-44","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","M","否","45-49","2022/05/26",4,5
