"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/04/23",5,3
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/04/23",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","2","2022/04/23",5,3
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","2","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/04/20",15,13
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/04/22",14,13
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/04/23",8,3
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/04/22",10,9
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/04/23",15,8
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/04/24",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","3","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/04/18",9,8
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/04/22",17,15
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/04/23",15,6
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/04/24",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/04/21",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/04/22",15,13
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/04/23",11,5
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/04/24",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/04/21",13,11
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/04/22",10,9
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/04/23",10,4
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/04/23",3,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/04/21",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/04/22",12,9
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/04/23",11,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/04/23",6,3
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/04/23",5,3
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/04/23",10,4
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/04/20",7,6
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/04/22",5,4
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/04/22",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/04/23",3,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/04/21",4,5
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/04/23",11,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/04/22",6,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/04/23",5,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/04/21",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/04/22",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/04/23",8,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/04/23",11,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/04/24",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/04/22",15,12
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/04/23",9,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/04/24",9,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/04/21",12,11
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/04/22",14,12
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/04/23",13,6
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/04/24",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","4","2022/04/22",5,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/04/21",17,16
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/04/22",3,1
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/04/23",14,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","40-44","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/04/22",12,11
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/04/23",11,5
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","45-49","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/04/22",9,8
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/04/23",6,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","5-9","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/04/23",8,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","50-54","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","55-59","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/04/21",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","65-69","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/04/22",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","70+","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/04/23",5,2
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","70+","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","10-14","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/04/23",3,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/04/22",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/04/23",4,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","5-9","2022/04/23",6,2
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","55-59","2022/04/22",3,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/04/22",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","2","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/04/23",3,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/04/15",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/04/19",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/04/22",6,4
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/04/21",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/04/22",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/04/22",4,2
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/04/23",4,2
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/04/21",3,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","55-59","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","55-59","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","70+","2022/04/22",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","1","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","10-14","2022/04/22",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","10-14","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","10-14","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","15-19","2022/04/23",3,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/04/22",3,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/04/23",3,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","3","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/04/22",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/04/23",4,2
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/04/22",5,3
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/04/22",9,7
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/04/23",6,4
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","0","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2022/04/23",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2022/04/23",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","20-24","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","25-29","2022/04/22",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","25-29","2022/04/23",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","25-29","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/04/23",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/04/21",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/04/23",3,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/04/23",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/04/23",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/04/23",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/04/24",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/04/21",2,3
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/04/23",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/04/22",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/04/23",8,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/04/22",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/04/20",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/04/22",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/04/21",1,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/04/24",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/04/23",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/04/24",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","50-54","2022/04/22",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/04/23",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","70+","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","15-19","2022/04/22",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","2","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/04/21",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/04/22",1,2
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/04/23",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","5-9","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","5-9","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","10-14","2022/04/23",3,1
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","20-24","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","25-29","2022/04/23",2,3
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","25-29","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/04/22",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","5-9","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","65-69","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","10-14","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","15-19","2022/04/19",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/04/23",5,2
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/04/21",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/04/22",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/04/23",NA,1
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/04/22",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/04/21",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/04/22",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/04/20",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/04/23",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","40-44","2022/04/24",1,NA
